Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
62,115.625,1,1023,720,1664,387
62,117.1875,2,1023,719,1656,321
62,118.75,3,1023,719,1656,260
62,120.3125,4,1023,719,1656,197
62,121.875,5,1023,721,1672,132
62,123.4375,6,1023,0,0,0
62,125.0,7,1023,0,0,0
62,126.5625,8,1023,0,0,0
62,128.125,9,1023,0,0,0
62,129.6875,10,978,0,0,0
62,132.8125,12,890,0,0,0
62,134.375,13,858,0,0,0
62,135.9375,14,840,0,0,0
62,137.5,15,823,0,0,0
62,139.0625,0,803,0,0,0
62,140.625,1,729,0,0,0
62,142.1875,2,660,0,0,0
62,143.75,3,601,0,0,0
62,145.3125,4,568,0,0,0
62,146.875,5,565,0,0,0
62,148.4375,6,759,128,128,67
62,150.0,7,532,0,0,0
62,151.5625,8,520,0,0,0
62,154.6875,10,488,0,0,0
62,156.25,11,474,0,0,0
62,157.8125,12,460,0,0,0
62,159.375,13,445,0,0,0
62,160.9375,14,428,0,0,0
62,162.5,15,417,0,0,0
62,164.0625,0,406,0,0,0
62,165.625,1,395,0,0,0
62,167.1875,2,382,0,0,0
62,168.75,3,378,0,0,0
62,170.3125,4,367,0,0,0
62,171.875,5,363,0,0,0
62,173.4375,6,517,0,0,0
62,175.0,7,342,0,0,0
62,176.5625,8,335,0,0,0
62,178.125,9,327,0,0,0
62,179.6875,10,323,0,0,0
62,181.25,11,318,0,0,0
62,182.8125,12,314,0,0,0
62,184.375,13,308,0,0,0
62,185.9375,14,299,0,0,0
62,187.5,15,296,0,0,0
62,189.0625,0,289,0,0,0
62,190.625,1,286,0,0,0
62,192.1875,2,279,0,0,0
62,193.75,3,280,0,0,0
62,195.3125,4,275,0,0,0
62,196.875,5,272,0,0,0
62,198.4375,6,350,0,0,0
63,0.0,7,78,0,0,0
63,1.5625,8,80,0,0,0
63,3.125,9,78,0,0,0
63,4.6875,10,83,0,0,0
63,6.25,11,81,0,0,0
63,7.8125,12,81,0,0,0
63,9.375,13,81,0,0,0
63,10.9375,14,77,0,0,0
63,12.5,15,82,0,0,0
63,14.0625,0,80,0,0,0
63,15.625,1,81,0,0,0
63,17.1875,2,79,0,0,0
63,18.75,3,78,0,0,0
63,20.3125,4,79,0,0,0
63,21.875,5,79,0,0,0
63,23.4375,6,78,0,0,0
63,25.0,7,78,0,0,0
63,26.5625,8,80,0,0,0
63,28.125,9,80,0,0,0
63,29.6875,10,82,0,0,0
63,31.25,11,81,0,0,0
63,32.8125,12,79,0,0,0
63,34.375,13,82,0,0,0
63,35.9375,14,81,0,0,0
63,39.0625,0,80,0,0,0
63,40.625,1,82,0,0,0
63,42.1875,2,78,0,0,0
63,43.75,3,79,0,0,0
63,45.3125,4,79,0,0,0
63,46.875,5,79,0,0,0
63,48.4375,6,81,0,0,0
63,50.0,7,77,0,0,0
63,51.5625,8,84,0,0,0
63,53.125,9,81,0,0,0
63,54.6875,10,80,0,0,0
63,56.25,11,82,0,0,0
63,57.8125,12,80,0,0,0
63,59.375,13,81,0,0,0
63,60.9375,14,79,0,0,0
63,62.5,15,85,0,0,0
63,64.0625,0,79,0,0,0
63,65.625,1,85,0,0,0
63,67.1875,2,77,0,0,0
63,68.75,3,81,0,0,0
63,70.3125,4,79,0,0,0
63,71.875,5,82,0,0,0
63,73.4375,6,79,0,0,0
63,75.0,7,114,0,0,0
63,76.5625,8,175,0,0,0
63,78.125,9,281,0,0,0
63,79.6875,10,411,0,0,0
63,82.8125,12,686,0,0,0
63,84.375,13,821,0,0,0
63,85.9375,14,942,0,0,0
63,87.5,15,1023,0,0,0
63,89.0625,0,1023,0,0,0
63,90.625,1,1023,0,0,0
63,92.1875,2,1023,0,0,0
63,93.75,3,1023,0,0,0
63,95.3125,4,1023,0,0,0
63,96.875,5,1023,0,0,0
63,98.4375,6,348,0,0,0
63,100.0,7,1023,723,1688,1022
63,101.5625,8,1023,722,1680,959
63,103.125,9,1023,722,1680,894
63,104.6875,10,1023,722,1680,831
63,106.25,11,1023,722,1680,767
63,107.8125,12,1023,721,1672,703
63,109.375,13,1023,723,1688,638
63,110.9375,14,1023,721,1672,576
63,112.5,15,1023,723,1688,509
63,114.0625,0,1023,721,1672,477
63,115.625,1,1023,723,1688,381
63,117.1875,2,1023,721,1672,319
63,118.75,3,1023,722,1680,125
63,120.3125,4,1023,721,1672,192
63,121.875,5,1023,723,1688,127
63,123.4375,6,1023,0,0,0
63,126.5625,8,1023,0,0,0
63,128.125,9,998,0,0,0
63,129.6875,10,938,0,0,0
63,131.25,11,908,0,0,0
63,132.8125,12,897,0,0,0
63,134.375,13,890,0,0,0
63,135.9375,14,871,0,0,0
63,137.5,15,847,0,0,0
63,139.0625,0,810,0,0,0
63,140.625,1,736,0,0,0
63,142.1875,2,648,0,0,0
63,143.75,3,616,0,0,0
63,145.3125,4,598,0,0,0
63,146.875,5,584,0,0,0
63,148.4375,6,562,722,1680,64
63,150.0,7,542,0,0,0
63,151.5625,8,524,0,0,0
63,153.125,9,511,0,0,0
63,154.6875,10,491,0,0,0
63,156.25,11,475,0,0,0
63,157.8125,12,454,0,0,0
63,159.375,13,444,0,0,0
63,160.9375,14,428,0,0,0
63,162.5,15,420,0,0,0
63,164.0625,0,407,0,0,0
63,165.625,1,394,0,0,0
63,167.1875,2,379,0,0,0
63,168.75,3,372,0,0,0
63,170.3125,4,361,0,0,0
63,171.875,5,357,0,0,0
63,175.0,7,340,0,0,0
63,176.5625,8,337,0,0,0
63,178.125,9,328,0,0,0
63,179.6875,10,321,0,0,0
63,181.25,11,318,0,0,0
63,182.8125,12,306,0,0,0
63,184.375,13,303,0,0,0
63,185.9375,14,298,0,0,0
63,187.5,15,294,0,0,0
63,189.0625,0,288,0,0,0
63,190.625,1,282,0,0,0
63,192.1875,2,277,0,0,0
63,193.75,3,275,0,0,0
63,195.3125,4,269,0,0,0
63,196.875,5,269,0,0,0
63,198.4375,6,344,0,0,0
64,0.0,7,80,0,0,0
64,1.5625,8,79,0,0,0
64,3.125,9,79,0,0,0
64,4.6875,10,81,0,0,0
64,6.25,11,81,0,0,0
64,7.8125,12,81,0,0,0
64,9.375,13,82,0,0,0
64,10.9375,14,80,0,0,0
64,12.5,15,80,0,0,0
64,14.0625,0,79,0,0,0
64,15.625,1,81,0,0,0
64,17.1875,2,81,0,0,0
64,18.75,3,80,0,0,0
64,20.3125,4,82,0,0,0
64,21.875,5,81,0,0,0
64,23.4375,6,81,0,0,0
64,25.0,7,77,0,0,0
64,26.5625,8,78,0,0,0
64,28.125,9,81,0,0,0
64,29.6875,10,82,0,0,0
64,31.25,11,79,0,0,0
64,32.8125,12,81,0,0,0
64,34.375,13,78,0,0,0
64,35.9375,14,79,0,0,0
64,37.5,15,78,0,0,0
64,39.0625,0,77,0,0,0
64,40.625,1,81,0,0,0
64,42.1875,2,78,0,0,0
64,43.75,3,82,0,0,0
64,45.3125,4,81,0,0,0
64,46.875,5,82,0,0,0
64,48.4375,6,81,0,0,0
64,50.0,7,80,0,0,0
64,51.5625,8,81,0,0,0
64,53.125,9,81,0,0,0
64,54.6875,10,81,0,0,0
64,56.25,11,80,0,0,0
64,57.8125,12,81,0,0,0
64,59.375,13,81,0,0,0
64,60.9375,14,80,0,0,0
64,62.5,15,80,0,0,0
64,64.0625,0,77,0,0,0
64,65.625,1,81,0,0,0
64,67.1875,2,79,0,0,0
64,68.75,3,82,0,0,0
64,70.3125,4,82,0,0,0
64,71.875,5,85,0,0,0
64,73.4375,6,91,0,0,0
64,75.0,7,116,0,0,0
64,76.5625,8,175,0,0,0
64,78.125,9,273,0,0,0
64,79.6875,10,391,0,0,0
64,81.25,11,528,0,0,0
64,82.8125,12,660,0,0,0
64,84.375,13,789,0,0,0
64,85.9375,14,908,0,0,0
64,87.5,15,1000,0,0,0
64,89.0625,0,1023,0,0,0
64,90.625,1,1023,0,0,0
64,92.1875,2,1023,0,0,0
64,93.75,3,1023,0,0,0
64,95.3125,4,1023,0,0,0
64,96.875,5,1023,0,0,0
64,98.4375,6,511,0,0,0
64,100.0,7,1023,723,1688,6
64,101.5625,8,1023,723,1688,965
64,103.125,9,1023,723,1688,905
64,104.6875,10,1023,722,1680,838
64,106.25,11,1023,721,1672,773
64,107.8125,12,1023,722,1680,709
64,109.375,13,1023,721,1672,648
64,110.9375,14,1023,723,1688,581
64,112.5,15,1023,721,1672,519
64,114.0625,0,1023,722,1680,453
64,115.625,1,1023,724,1696,389
64,117.1875,2,1023,722,1680,326
64,118.75,3,1023,722,1680,261
64,120.3125,4,1023,723,1688,197
64,121.875,5,1023,722,1680,7
64,123.4375,6,1023,0,0,0
64,125.0,7,1023,0,0,0
64,126.5625,8,1023,0,0,0
64,128.125,9,965,0,0,0
64,129.6875,10,917,0,0,0
64,131.25,11,890,0,0,0
64,132.8125,12,876,0,0,0
64,134.375,13,842,0,0,0
64,135.9375,14,798,0,0,0
64,137.5,15,727,0,0,0
64,139.0625,0,699,0,0,0
64,140.625,1,649,0,0,0
64,142.1875,2,623,0,0,0
64,143.75,3,614,0,0,0
64,145.3125,4,598,0,0,0
64,146.875,5,585,0,0,0
64,148.4375,6,566,16,16,70
64,150.0,7,519,0,0,0
64,151.5625,8,530,0,0,0
64,153.125,9,511,0,0,0
64,154.6875,10,493,0,0,0
64,156.25,11,476,0,0,0
64,157.8125,12,463,0,0,0
64,159.375,13,444,0,0,0
64,160.9375,14,433,0,0,0
64,162.5,15,418,0,0,0
64,164.0625,0,404,0,0,0
64,165.625,1,400,0,0,0
64,167.1875,2,383,0,0,0
64,168.75,3,376,0,0,0
64,170.3125,4,377,0,0,0
64,173.4375,6,864,0,0,0
64,175.0,7,346,0,0,0
64,176.5625,8,337,0,0,0
64,178.125,9,332,0,0,0
64,179.6875,10,325,0,0,0
64,181.25,11,314,0,0,0
64,182.8125,12,312,0,0,0
64,184.375,13,305,0,0,0
64,185.9375,14,305,0,0,0
64,187.5,15,295,0,0,0
64,189.0625,0,292,0,0,0
64,190.625,1,288,0,0,0
64,192.1875,2,279,0,0,0
64,193.75,3,279,0,0,0
64,195.3125,4,274,0,0,0
64,196.875,5,272,0,0,0
64,198.4375,6,267,0,0,0
65,0.0,7,85,0,0,0
65,1.5625,8,85,0,0,0
65,3.125,9,83,0,0,0
65,4.6875,10,85,0,0,0
65,6.25,11,86,0,0,0
65,7.8125,12,81,0,0,0
65,9.375,13,85,0,0,0
65,10.9375,14,83,0,0,0
65,12.5,15,83,0,0,0
65,14.0625,0,84,0,0,0
65,15.625,1,85,0,0,0
65,17.1875,2,83,0,0,0
65,18.75,3,84,0,0,0
65,20.3125,4,83,0,0,0
65,21.875,5,85,0,0,0
65,23.4375,6,82,0,0,0
65,25.0,7,84,0,0,0
65,26.5625,8,82,0,0,0
65,28.125,9,83,0,0,0
65,29.6875,10,85,0,0,0
65,31.25,11,85,0,0,0
65,32.8125,12,83,0,0,0
65,34.375,13,88,0,0,0
65,35.9375,14,83,0,0,0
65,37.5,15,85,0,0,0
65,39.0625,0,85,0,0,0
65,40.625,1,85,0,0,0
65,42.1875,2,83,0,0,0
65,43.75,3,83,0,0,0
65,45.3125,4,83,0,0,0
65,46.875,5,84,0,0,0
65,48.4375,6,83,0,0,0
65,50.0,7,84,0,0,0
65,51.5625,8,83,0,0,0
65,53.125,9,83,0,0,0
65,54.6875,10,84,0,0,0
65,56.25,11,85,0,0,0
65,57.8125,12,84,0,0,0
65,59.375,13,86,0,0,0
65,60.9375,14,83,0,0,0
65,62.5,15,83,0,0,0
65,64.0625,0,84,0,0,0
65,65.625,1,85,0,0,0
65,67.1875,2,84,0,0,0
65,68.75,3,84,0,0,0
65,70.3125,4,83,0,0,0
65,71.875,5,85,0,0,0
65,73.4375,6,92,0,0,0
65,76.5625,8,175,0,0,0
65,78.125,9,279,0,0,0
65,79.6875,10,415,0,0,0
65,81.25,11,550,0,0,0
65,82.8125,12,688,0,0,0
65,84.375,13,823,0,0,0
65,85.9375,14,940,0,0,0
65,87.5,15,1023,0,0,0
65,89.0625,0,1023,0,0,0
65,90.625,1,1023,0,0,0
65,92.1875,2,1023,0,0,0
65,93.75,3,1023,0,0,0
65,95.3125,4,1023,0,0,0
65,96.875,5,1023,0,0,0
65,98.4375,6,511,0,0,0
65,100.0,7,1023,718,1648,2
65,103.125,9,1023,719,1656,899
65,104.6875,10,1023,717,1640,866
65,106.25,11,1023,718,1648,770
65,107.8125,12,1023,718,1648,707
65,109.375,13,1023,718,1648,644
65,112.5,15,1023,719,1656,516
65,114.0625,0,1023,717,1640,481
65,115.625,1,1023,718,1648,385
65,117.1875,2,1023,717,1640,354
65,120.3125,4,1023,716,1632,226
65,121.875,5,1023,719,1656,4
65,123.4375,6,1023,0,0,0
65,125.0,7,1023,0,0,0
65,126.5625,8,1023,0,0,0
65,128.125,9,985,0,0,0
65,129.6875,10,934,0,0,0
65,131.25,11,899,0,0,0
65,132.8125,12,881,0,0,0
65,134.375,13,869,0,0,0
65,135.9375,14,861,0,0,0
65,137.5,15,848,0,0,0
65,139.0625,0,832,0,0,0
65,142.1875,2,680,0,0,0
65,143.75,3,625,0,0,0
65,145.3125,4,592,0,0,0
65,146.875,5,577,0,0,0
65,148.4375,6,563,0,0,99
65,150.0,7,545,0,0,0
65,151.5625,8,529,0,0,0
65,153.125,9,508,0,0,0
65,154.6875,10,492,0,0,0
65,156.25,11,476,0,0,0
65,157.8125,12,460,0,0,0
65,159.375,13,443,0,0,0
65,160.9375,14,429,0,0,0
65,162.5,15,419,0,0,0
65,164.0625,0,407,0,0,0
65,165.625,1,393,0,0,0
65,167.1875,2,383,0,0,0
65,168.75,3,373,0,0,0
65,170.3125,4,367,0,0,0
65,171.875,5,362,0,0,0
65,173.4375,6,863,0,0,0
65,175.0,7,346,0,0,0
65,176.5625,8,335,0,0,0
65,178.125,9,329,0,0,0
65,179.6875,10,323,0,0,0
65,181.25,11,317,0,0,0
65,182.8125,12,311,0,0,0
65,184.375,13,306,0,0,0
65,185.9375,14,301,0,0,0
65,187.5,15,298,0,0,0
65,189.0625,0,290,0,0,0
65,190.625,1,286,0,0,0
65,192.1875,2,282,0,0,0
65,193.75,3,277,0,0,0
65,195.3125,4,276,0,0,0
65,196.875,5,270,0,0,0
65,198.4375,6,264,0,0,0
66,0.0,7,80,0,0,0
66,1.5625,8,80,0,0,0
66,3.125,9,79,0,0,0
66,4.6875,10,81,0,0,0
66,6.25,11,80,0,0,0
66,7.8125,12,79,0,0,0
66,9.375,13,79,0,0,0
66,10.9375,14,81,0,0,0
66,12.5,15,78,0,0,0
66,14.0625,0,79,0,0,0
66,15.625,1,81,0,0,0
66,17.1875,2,81,0,0,0
66,18.75,3,79,0,0,0
66,20.3125,4,79,0,0,0
66,21.875,5,81,0,0,0
66,23.4375,6,78,0,0,0
66,25.0,7,80,0,0,0
66,26.5625,8,79,0,0,0
66,28.125,9,77,0,0,0
66,29.6875,10,79,0,0,0
66,31.25,11,81,0,0,0
66,32.8125,12,79,0,0,0
66,34.375,13,79,0,0,0
66,35.9375,14,79,0,0,0
66,37.5,15,81,0,0,0
66,39.0625,0,79,0,0,0
66,40.625,1,84,0,0,0
66,42.1875,2,80,0,0,0
66,43.75,3,80,0,0,0
66,45.3125,4,79,0,0,0
66,46.875,5,80,0,0,0
66,48.4375,6,78,0,0,0
66,50.0,7,82,0,0,0
66,51.5625,8,79,0,0,0
66,53.125,9,78,0,0,0
66,56.25,11,81,0,0,0
66,57.8125,12,79,0,0,0
66,59.375,13,79,0,0,0
66,60.9375,14,79,0,0,0
66,62.5,15,79,0,0,0
66,64.0625,0,79,0,0,0
66,65.625,1,82,0,0,0
66,67.1875,2,81,0,0,0
66,68.75,3,79,0,0,0
66,70.3125,4,79,0,0,0
66,71.875,5,82,0,0,0
66,73.4375,6,80,0,0,0
66,75.0,7,113,0,0,0
66,76.5625,8,165,0,0,0
66,78.125,9,271,0,0,0
66,79.6875,10,404,0,0,0
66,81.25,11,541,0,0,0
66,84.375,13,822,0,0,0
66,85.9375,14,938,0,0,0
66,87.5,15,1023,0,0,0
66,89.0625,0,1023,0,0,0
66,90.625,1,1023,0,0,0
66,92.1875,2,1023,0,0,0
66,93.75,3,1023,0,0,0
66,95.3125,4,1023,0,0,0
66,96.875,5,1023,0,0,0
66,98.4375,6,89,0,0,0
66,100.0,7,1023,1023,4088,2
66,101.5625,8,1023,1023,4088,994
66,104.6875,10,1023,728,1728,865
66,106.25,11,1023,1023,4088,770
66,107.8125,12,1023,613,808,738
66,109.375,13,1023,1023,4088,643
66,112.5,15,1023,1023,4088,515
66,114.0625,0,1023,1023,4088,480
66,115.625,1,1023,1023,4088,385
66,117.1875,2,1023,960,3584,352
66,118.75,3,1023,1023,4088,257
66,120.3125,4,1023,1023,4088,225
66,121.875,5,1023,1023,4088,130
66,123.4375,6,1023,0,0,0
66,125.0,7,1023,0,0,0
66,126.5625,8,1023,0,0,0
66,128.125,9,1023,0,0,0
66,129.6875,10,1023,0,0,0
66,131.25,11,1023,0,0,0
66,132.8125,12,1023,0,0,0
66,134.375,13,1023,0,0,0
66,135.9375,14,1023,0,0,0
66,137.5,15,1023,0,0,0
66,139.0625,0,1023,0,0,0
66,140.625,1,1023,0,0,0
66,142.1875,2,950,0,0,0
66,143.75,3,866,0,0,0
66,145.3125,4,768,0,0,0
66,146.875,5,723,0,0,0
66,148.4375,6,688,32,32,97
66,150.0,7,597,0,0,0
66,151.5625,8,559,0,0,0
66,153.125,9,526,0,0,0
66,154.6875,10,486,0,0,0
66,156.25,11,440,0,0,0
66,157.8125,12,388,0,0,8
66,159.375,13,344,0,0,968
66,162.5,15,270,0,0,845
66,164.0625,0,260,0,0,800
66,165.625,1,269,0,0,738
66,167.1875,2,273,0,0,670
66,168.75,3,271,0,0,596
66,170.3125,4,268,0,0,535
66,171.875,5,262,0,0,482
66,173.4375,6,144,0,0,0
66,175.0,7,248,0,0,336
66,176.5625,8,241,0,0,269
66,178.125,9,235,0,0,202
66,179.6875,10,233,0,0,136
66,181.25,11,223,0,0,79
66,182.8125,12,221,0,0,0
66,184.375,13,219,0,0,0
66,185.9375,14,214,0,0,0
66,187.5,15,213,0,0,0
66,189.0625,0,209,0,0,0
66,190.625,1,208,0,0,0
66,192.1875,2,206,0,0,0
66,193.75,3,200,0,0,0
66,195.3125,4,195,0,0,0
66,196.875,5,199,0,0,0
66,198.4375,6,231,0,0,402
67,0.0,7,81,0,0,0
67,1.5625,8,77,0,0,0
67,3.125,9,81,0,0,0
67,4.6875,10,80,0,0,0
67,6.25,11,79,0,0,0
67,7.8125,12,78,0,0,0
67,9.375,13,81,0,0,0
67,10.9375,14,79,0,0,0
67,12.5,15,78,0,0,0
67,14.0625,0,83,0,0,0
67,15.625,1,79,0,0,0
67,17.1875,2,81,0,0,0
67,18.75,3,79,0,0,0
67,20.3125,4,78,0,0,0
67,21.875,5,79,0,0,0
67,23.4375,6,72,0,0,0
67,25.0,7,82,0,0,0
67,26.5625,8,78,0,0,0
67,28.125,9,78,0,0,0
67,29.6875,10,77,0,0,0
67,31.25,11,79,0,0,0
67,32.8125,12,79,0,0,0
67,34.375,13,79,0,0,0
67,35.9375,14,78,0,0,0
67,37.5,15,81,0,0,0
67,39.0625,0,82,0,0,0
67,40.625,1,82,0,0,0
67,42.1875,2,80,0,0,0
67,43.75,3,79,0,0,0
67,45.3125,4,78,0,0,0
67,46.875,5,78,0,0,0
67,48.4375,6,84,0,0,0
67,50.0,7,83,0,0,0
67,51.5625,8,79,0,0,0
67,53.125,9,79,0,0,0
67,54.6875,10,77,0,0,0
67,56.25,11,79,0,0,0
67,57.8125,12,79,0,0,0
67,59.375,13,77,0,0,0
67,60.9375,14,79,0,0,0
67,62.5,15,80,0,0,0
67,64.0625,0,82,0,0,0
67,65.625,1,81,0,0,0
67,67.1875,2,82,0,0,0
67,68.75,3,80,0,0,0
67,70.3125,4,79,0,0,0
67,71.875,5,83,0,0,0
67,73.4375,6,78,0,0,0
67,75.0,7,117,0,0,0
67,76.5625,8,169,0,0,0
67,78.125,9,270,0,0,0
67,79.6875,10,394,0,0,0
67,81.25,11,528,0,0,0
67,82.8125,12,661,0,0,0
67,84.375,13,789,0,0,0
67,85.9375,14,906,0,0,0
67,87.5,15,995,0,0,0
67,89.0625,0,1023,0,0,0
67,90.625,1,1023,0,0,0
67,92.1875,2,1023,0,0,0
67,93.75,3,1023,0,0,0
67,95.3125,4,1023,0,0,0
67,96.875,5,1023,0,0,0
67,98.4375,6,87,0,0,0
67,100.0,7,1023,718,1648,1018
67,101.5625,8,1023,718,1648,957
67,103.125,9,1023,719,1656,894
67,104.6875,10,1023,717,1640,831
67,107.8125,12,1023,718,1648,701
67,109.375,13,1023,717,1640,639
67,110.9375,14,1023,718,1648,573
67,112.5,15,1023,719,1656,509
67,114.0625,0,1023,719,1656,444
67,115.625,1,1023,718,1648,381
67,117.1875,2,1023,719,1656,316
67,118.75,3,1023,719,1656,251
67,120.3125,4,1023,717,1640,189
67,121.875,5,1023,718,1648,126
67,123.4375,6,1023,0,0,0
67,125.0,7,1023,0,0,0
67,126.5625,8,1023,0,0,0
67,128.125,9,1012,0,0,0
67,129.6875,10,956,0,0,0
67,131.25,11,913,0,0,0
67,132.8125,12,878,0,0,0
67,134.375,13,854,0,0,0
67,135.9375,14,844,0,0,0
67,137.5,15,837,0,0,0
67,139.0625,0,826,0,0,0
67,140.625,1,817,0,0,0
67,142.1875,2,779,0,0,0
67,143.75,3,713,0,0,0
67,145.3125,4,620,0,0,0
67,146.875,5,577,0,0,0
67,148.4375,6,632,0,0,62
67,150.0,7,537,0,0,0
67,151.5625,8,520,0,0,0
67,153.125,9,505,0,0,0
67,154.6875,10,486,0,0,0
67,156.25,11,474,0,0,0
67,157.8125,12,456,0,0,0
67,159.375,13,442,0,0,0
67,160.9375,14,428,0,0,0
67,162.5,15,418,0,0,0
67,164.0625,0,404,0,0,0
67,165.625,1,393,0,0,0
67,167.1875,2,382,0,0,0
67,168.75,3,374,0,0,0
67,170.3125,4,362,0,0,0
67,171.875,5,355,0,0,0
67,173.4375,6,544,0,0,0
67,175.0,7,341,0,0,0
67,176.5625,8,328,0,0,0
67,178.125,9,325,0,0,0
67,179.6875,10,316,0,0,0
67,181.25,11,314,0,0,0
67,182.8125,12,307,0,0,0
67,184.375,13,298,0,0,0
67,185.9375,14,296,0,0,0
67,187.5,15,293,0,0,0
67,189.0625,0,287,0,0,0
67,190.625,1,283,0,0,0
67,192.1875,2,279,0,0,0
67,193.75,3,278,0,0,0
67,195.3125,4,269,0,0,0
67,196.875,5,270,0,0,0
67,198.4375,6,341,0,0,0
68,0.0,7,83,0,0,0
68,1.5625,8,82,0,0,0
68,3.125,9,82,0,0,0
68,4.6875,10,81,0,0,0
68,6.25,11,83,0,0,0
68,7.8125,12,83,0,0,0
68,9.375,13,81,0,0,0
68,10.9375,14,81,0,0,0
68,12.5,15,83,0,0,0
68,14.0625,0,81,0,0,0
68,15.625,1,81,0,0,0
68,17.1875,2,82,0,0,0
68,18.75,3,80,0,0,0
68,20.3125,4,79,0,0,0
68,21.875,5,83,0,0,0
68,23.4375,6,74,0,0,0
68,25.0,7,84,0,0,0
68,26.5625,8,79,0,0,0
68,28.125,9,82,0,0,0
68,29.6875,10,81,0,0,0
68,31.25,11,81,0,0,0
68,32.8125,12,82,0,0,0
68,34.375,13,81,0,0,0
68,35.9375,14,79,0,0,0
68,37.5,15,82,0,0,0
68,39.0625,0,79,0,0,0
68,40.625,1,81,0,0,0
68,42.1875,2,81,0,0,0
68,45.3125,4,81,0,0,0
68,46.875,5,83,0,0,0
68,48.4375,6,80,0,0,0
68,50.0,7,84,0,0,0
68,51.5625,8,79,0,0,0
68,53.125,9,81,0,0,0
68,54.6875,10,83,0,0,0
68,56.25,11,80,0,0,0
68,57.8125,12,83,0,0,0
68,59.375,13,81,0,0,0
68,60.9375,14,80,0,0,0
68,62.5,15,81,0,0,0
68,64.0625,0,82,0,0,0
68,65.625,1,82,0,0,0
68,67.1875,2,84,0,0,0
68,68.75,3,83,0,0,0
68,70.3125,4,81,0,0,0
68,71.875,5,85,0,0,0
68,73.4375,6,80,0,0,0
68,75.0,7,116,0,0,0
68,76.5625,8,172,0,0,0
68,78.125,9,280,0,0,0
68,79.6875,10,409,0,0,0
68,81.25,11,544,0,0,0
68,82.8125,12,683,0,0,0
68,84.375,13,817,0,0,0
68,85.9375,14,934,0,0,0
68,87.5,15,1023,0,0,0
68,89.0625,0,1023,0,0,0
68,90.625,1,1023,0,0,0
68,92.1875,2,1023,0,0,0
68,93.75,3,1023,0,0,0
68,95.3125,4,1023,0,0,0
68,96.875,5,1023,0,0,0
68,98.4375,6,90,0,0,0
68,100.0,7,1023,716,1632,1022
68,101.5625,8,1023,717,1640,960
68,103.125,9,1023,717,1640,895
68,104.6875,10,1023,717,1640,832
68,106.25,11,1023,717,1640,767
68,107.8125,12,1023,717,1640,703
68,109.375,13,1023,717,1640,639
68,110.9375,14,1023,717,1640,576
68,112.5,15,1023,718,1648,512
68,114.0625,0,1023,718,1648,446
68,115.625,1,1023,717,1640,381
68,117.1875,2,1023,717,1640,319
68,118.75,3,1023,717,1640,254
68,120.3125,4,1023,717,1640,191
68,121.875,5,1023,718,1648,127
68,123.4375,6,1023,0,0,0
68,125.0,7,1023,0,0,0
68,126.5625,8,1017,0,0,0
68,128.125,9,960,0,0,0
68,129.6875,10,912,0,0,0
68,131.25,11,887,0,0,0
68,132.8125,12,880,0,0,0
68,134.375,13,875,0,0,0
68,135.9375,14,871,0,0,0
68,137.5,15,867,0,0,0
68,139.0625,0,853,0,0,0
68,140.625,1,825,0,0,0
68,142.1875,2,758,0,0,0
68,143.75,3,167,0,0,0
68,145.3125,4,617,0,0,0
68,146.875,5,577,0,0,0
68,148.4375,6,766,37,37,64
68,150.0,7,541,0,0,0
68,151.5625,8,522,0,0,0
68,153.125,9,506,0,0,0
68,154.6875,10,486,0,0,0
68,156.25,11,469,0,0,0
68,157.8125,12,453,0,0,0
68,159.375,13,442,0,0,0
68,160.9375,14,429,0,0,0
68,162.5,15,414,0,0,0
68,164.0625,0,401,0,0,0
68,165.625,1,390,0,0,0
68,167.1875,2,379,0,0,0
68,168.75,3,378,0,0,0
68,171.875,5,355,0,0,0
68,173.4375,6,556,0,0,0
68,175.0,7,339,0,0,0
68,176.5625,8,328,0,0,0
68,178.125,9,323,0,0,0
68,179.6875,10,315,0,0,0
68,181.25,11,313,0,0,0
68,182.8125,12,305,0,0,0
68,184.375,13,302,0,0,0
68,185.9375,14,296,0,0,0
68,187.5,15,289,0,0,0
68,189.0625,0,285,0,0,0
68,190.625,1,281,0,0,0
68,192.1875,2,274,0,0,0
68,193.75,3,274,0,0,0
68,195.3125,4,271,0,0,0
68,196.875,5,267,0,0,0
68,198.4375,6,341,0,0,0
69,0.0,7,78,0,0,0
69,1.5625,8,81,0,0,0
69,3.125,9,80,0,0,0
69,4.6875,10,82,0,0,0
69,6.25,11,79,0,0,0
69,7.8125,12,79,0,0,0
69,9.375,13,80,0,0,0
69,10.9375,14,84,0,0,0
69,12.5,15,81,0,0,0
69,14.0625,0,83,0,0,0
69,15.625,1,81,0,0,0
69,17.1875,2,79,0,0,0
69,18.75,3,77,0,0,0
69,20.3125,4,81,0,0,0
69,21.875,5,81,0,0,0
69,23.4375,6,81,0,0,0
69,25.0,7,79,0,0,0
69,26.5625,8,82,0,0,0
69,28.125,9,80,0,0,0
69,29.6875,10,82,0,0,0
69,31.25,11,77,0,0,0
69,32.8125,12,79,0,0,0
69,34.375,13,79,0,0,0
69,35.9375,14,79,0,0,0
69,37.5,15,80,0,0,0
69,39.0625,0,82,0,0,0
69,40.625,1,81,0,0,0
69,42.1875,2,79,0,0,0
