Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
62,153.125,9,296,0,0,0
62,154.6875,10,289,0,0,0
62,156.25,11,282,0,0,0
62,157.8125,12,276,0,0,0
62,159.375,13,269,0,0,0
62,160.9375,14,264,0,0,0
62,162.5,15,255,0,0,0
62,164.0625,0,255,0,0,0
62,165.625,1,249,0,0,0
62,167.1875,2,242,0,0,0
62,168.75,3,239,0,0,0
62,170.3125,4,237,0,0,0
62,171.875,5,230,0,0,0
62,173.4375,6,314,0,0,0
62,175.0,7,223,0,0,0
62,176.5625,8,221,0,0,0
62,178.125,9,219,0,0,0
62,179.6875,10,216,0,0,0
62,181.25,11,211,0,0,0
62,182.8125,12,210,0,0,0
62,184.375,13,207,0,0,0
62,185.9375,14,195,0,0,0
62,187.5,15,202,0,0,0
62,189.0625,0,199,0,0,0
62,190.625,1,192,0,0,0
62,192.1875,2,196,0,0,0
62,193.75,3,191,0,0,0
62,195.3125,4,189,0,0,0
62,196.875,5,187,0,0,0
62,198.4375,6,227,0,0,0
63,0.0,7,80,0,0,0
63,1.5625,8,81,0,0,0
63,3.125,9,80,0,0,0
63,4.6875,10,81,0,0,0
63,6.25,11,81,0,0,0
63,7.8125,12,80,0,0,0
63,9.375,13,81,0,0,0
63,10.9375,14,79,0,0,0
63,12.5,15,82,0,0,0
63,14.0625,0,79,0,0,0
63,15.625,1,81,0,0,0
63,17.1875,2,79,0,0,0
63,18.75,3,79,0,0,0
63,20.3125,4,83,0,0,0
63,21.875,5,82,0,0,0
63,23.4375,6,78,0,0,0
63,25.0,7,79,0,0,0
63,26.5625,8,82,0,0,0
63,28.125,9,82,0,0,0
63,29.6875,10,82,0,0,0
63,31.25,11,81,0,0,0
63,32.8125,12,81,0,0,0
63,34.375,13,81,0,0,0
63,35.9375,14,80,0,0,0
63,37.5,15,82,0,0,0
63,39.0625,0,81,0,0,0
63,40.625,1,81,0,0,0
63,42.1875,2,80,0,0,0
63,43.75,3,79,0,0,0
63,45.3125,4,81,0,0,0
63,46.875,5,81,0,0,0
63,48.4375,6,78,0,0,0
63,50.0,7,78,0,0,0
63,51.5625,8,81,0,0,0
63,53.125,9,81,0,0,0
63,54.6875,10,81,0,0,0
63,56.25,11,82,0,0,0
63,57.8125,12,82,0,0,0
63,60.9375,14,83,0,0,0
63,62.5,15,83,0,0,0
63,64.0625,0,80,0,0,0
63,65.625,1,82,0,0,0
63,67.1875,2,81,0,0,0
63,68.75,3,81,0,0,0
63,70.3125,4,82,0,0,0
63,71.875,5,82,0,0,0
63,73.4375,6,79,0,0,0
63,75.0,7,104,0,0,0
63,76.5625,8,149,0,0,0
63,78.125,9,235,0,0,0
63,79.6875,10,360,0,0,0
63,81.25,11,491,0,0,0
63,82.8125,12,624,0,0,0
63,84.375,13,760,0,0,0
63,87.5,15,987,0,0,0
63,89.0625,0,1023,0,0,0
63,90.625,1,1023,0,0,0
63,92.1875,2,1023,0,0,0
63,93.75,3,1023,0,0,0
63,95.3125,4,1023,0,0,0
63,96.875,5,1023,0,0,0
63,98.4375,6,341,0,0,0
63,100.0,7,826,0,0,0
63,101.5625,8,736,647,1080,984
63,103.125,9,659,646,1072,920
63,104.6875,10,611,647,1080,854
63,107.8125,12,513,646,1072,727
63,109.375,13,533,641,1032,664
63,110.9375,14,520,647,1080,598
63,112.5,15,512,646,1072,533
63,114.0625,0,509,647,1080,470
63,115.625,1,507,650,1104,406
63,117.1875,2,501,645,1064,343
63,118.75,3,498,646,1072,277
63,120.3125,4,497,647,1080,214
63,121.875,5,488,646,1072,24
63,123.4375,6,410,0,0,0
63,125.0,7,473,646,1072,21
63,126.5625,8,470,0,0,0
63,128.125,9,457,0,0,0
63,129.6875,10,449,0,0,0
63,131.25,11,438,0,0,0
63,132.8125,12,428,0,0,0
63,134.375,13,417,0,0,0
63,135.9375,14,406,0,0,0
63,137.5,15,394,0,0,0
63,139.0625,0,383,0,0,0
63,140.625,1,372,0,0,0
63,142.1875,2,358,0,0,0
63,143.75,3,349,0,0,0
63,145.3125,4,343,0,0,0
63,146.875,5,329,0,0,0
63,148.4375,6,482,646,1072,89
63,150.0,7,310,0,0,0
63,151.5625,8,304,0,0,0
63,153.125,9,296,0,0,0
63,154.6875,10,291,0,0,0
63,156.25,11,284,0,0,0
63,157.8125,12,275,0,0,0
63,159.375,13,270,0,0,0
63,160.9375,14,263,0,0,0
63,162.5,15,260,0,0,0
63,164.0625,0,252,0,0,0
63,165.625,1,248,0,0,0
63,167.1875,2,240,0,0,0
63,168.75,3,236,0,0,0
63,170.3125,4,233,0,0,0
63,171.875,5,231,0,0,0
63,173.4375,6,64,0,0,0
63,175.0,7,220,0,0,0
63,176.5625,8,218,0,0,0
63,178.125,9,216,0,0,0
63,179.6875,10,215,0,0,0
63,181.25,11,208,0,0,0
63,182.8125,12,205,0,0,0
63,184.375,13,203,0,0,0
63,185.9375,14,199,0,0,0
63,187.5,15,199,0,0,0
63,189.0625,0,196,0,0,0
63,190.625,1,195,0,0,0
63,192.1875,2,188,0,0,0
63,193.75,3,188,0,0,0
63,195.3125,4,185,0,0,0
63,196.875,5,183,512,0,0
63,198.4375,6,224,0,0,0
64,0.0,7,80,0,0,0
64,1.5625,8,82,0,0,0
64,3.125,9,77,0,0,0
64,4.6875,10,81,0,0,0
64,6.25,11,80,0,0,0
64,7.8125,12,79,0,0,0
64,9.375,13,82,0,0,0
64,10.9375,14,81,0,0,0
64,12.5,15,81,0,0,0
64,14.0625,0,84,0,0,0
64,15.625,1,81,0,0,0
64,17.1875,2,81,0,0,0
64,18.75,3,80,0,0,0
64,20.3125,4,83,0,0,0
64,21.875,5,81,0,0,0
64,23.4375,6,80,0,0,0
64,25.0,7,82,0,0,0
64,28.125,9,79,0,0,0
64,29.6875,10,82,0,0,0
64,31.25,11,81,0,0,0
64,32.8125,12,78,0,0,0
64,34.375,13,82,0,0,0
64,35.9375,14,79,0,0,0
64,37.5,15,81,0,0,0
64,39.0625,0,82,0,0,0
64,40.625,1,79,0,0,0
64,42.1875,2,79,0,0,0
64,43.75,3,81,0,0,0
64,45.3125,4,79,0,0,0
64,46.875,5,82,0,0,0
64,48.4375,6,78,0,0,0
64,50.0,7,80,0,0,0
64,51.5625,8,80,0,0,0
64,53.125,9,79,0,0,0
64,54.6875,10,81,0,0,0
64,56.25,11,79,0,0,0
64,57.8125,12,81,0,0,0
64,59.375,13,80,0,0,0
64,60.9375,14,78,0,0,0
64,62.5,15,77,0,0,0
64,64.0625,0,82,0,0,0
64,65.625,1,81,0,0,0
64,67.1875,2,83,0,0,0
64,68.75,3,79,0,0,0
64,70.3125,4,79,0,0,0
64,71.875,5,84,0,0,0
64,73.4375,6,87,0,0,0
64,75.0,7,104,0,0,0
64,76.5625,8,150,0,0,0
64,78.125,9,229,0,0,0
64,79.6875,10,350,0,0,0
64,81.25,11,476,0,0,0
64,82.8125,12,600,0,0,0
64,84.375,13,734,0,0,0
64,85.9375,14,850,0,0,0
64,87.5,15,953,0,0,0
64,89.0625,0,1023,0,0,0
64,90.625,1,1023,0,0,0
64,92.1875,2,1023,0,0,0
64,93.75,3,1023,0,0,0
64,95.3125,4,1023,0,0,0
64,96.875,5,1001,0,0,0
64,98.4375,6,390,0,0,0
64,100.0,7,810,0,0,0
64,104.6875,10,602,645,1064,862
64,106.25,11,565,644,1056,799
64,107.8125,12,542,644,1056,738
64,109.375,13,522,643,1048,672
64,110.9375,14,513,643,1048,608
64,112.5,15,508,644,1056,541
64,114.0625,0,507,646,1072,475
64,115.625,1,501,645,1064,414
64,117.1875,2,495,644,1056,349
64,118.75,3,491,644,1056,286
64,120.3125,4,492,646,1072,223
64,123.4375,6,987,0,0,0
64,125.0,7,466,644,1056,29
64,126.5625,8,462,0,0,0
64,128.125,9,452,0,0,0
64,129.6875,10,445,0,0,0
64,131.25,11,434,0,0,0
64,132.8125,12,422,0,0,0
64,134.375,13,411,0,0,0
64,135.9375,14,401,0,0,0
64,137.5,15,391,0,0,0
64,139.0625,0,383,0,0,0
64,140.625,1,380,0,0,0
64,142.1875,2,359,0,0,0
64,143.75,3,349,0,0,0
64,145.3125,4,345,0,0,0
64,146.875,5,329,0,0,0
64,148.4375,6,320,640,1024,96
64,150.0,7,312,0,0,0
64,151.5625,8,307,0,0,0
64,153.125,9,301,0,0,0
64,154.6875,10,292,0,0,0
64,156.25,11,287,0,0,0
64,157.8125,12,278,0,0,0
64,159.375,13,271,0,0,0
64,162.5,15,261,0,0,0
64,164.0625,0,253,0,0,0
64,165.625,1,249,0,0,0
64,168.75,3,236,0,0,0
64,170.3125,4,237,0,0,0
64,171.875,5,230,0,0,0
64,175.0,7,222,0,0,0
64,176.5625,8,223,0,0,0
64,178.125,9,218,0,0,0
64,179.6875,10,216,0,0,0
64,181.25,11,214,0,0,0
64,182.8125,12,207,0,0,0
64,184.375,13,207,0,0,0
64,185.9375,14,203,0,0,0
64,187.5,15,198,0,0,0
64,189.0625,0,196,0,0,0
64,190.625,1,194,0,0,0
64,192.1875,2,191,0,0,0
64,193.75,3,189,0,0,0
64,195.3125,4,190,0,0,0
64,196.875,5,185,0,0,0
64,198.4375,6,184,0,0,0
65,0.0,7,84,0,0,0
65,1.5625,8,85,0,0,0
65,3.125,9,84,0,0,0
65,4.6875,10,85,0,0,0
65,6.25,11,86,0,0,0
65,7.8125,12,86,0,0,0
65,9.375,13,82,0,0,0
65,10.9375,14,82,0,0,0
65,12.5,15,84,0,0,0
65,14.0625,0,80,0,0,0
65,15.625,1,85,0,0,0
65,17.1875,2,82,0,0,0
65,18.75,3,86,0,0,0
65,20.3125,4,84,0,0,0
65,21.875,5,85,0,0,0
65,23.4375,6,84,0,0,0
65,25.0,7,81,0,0,0
65,26.5625,8,86,0,0,0
65,28.125,9,86,0,0,0
65,29.6875,10,86,0,0,0
65,31.25,11,85,0,0,0
65,32.8125,12,84,0,0,0
65,35.9375,14,82,0,0,0
65,37.5,15,86,0,0,0
65,39.0625,0,81,0,0,0
65,40.625,1,83,0,0,0
65,42.1875,2,81,0,0,0
65,43.75,3,83,0,0,0
65,45.3125,4,82,0,0,0
65,46.875,5,83,0,0,0
65,48.4375,6,86,0,0,0
65,50.0,7,81,0,0,0
65,51.5625,8,84,0,0,0
65,53.125,9,84,0,0,0
65,54.6875,10,86,0,0,0
65,56.25,11,87,0,0,0
65,57.8125,12,85,0,0,0
65,59.375,13,82,0,0,0
65,64.0625,0,81,0,0,0
65,65.625,1,84,0,0,0
65,67.1875,2,82,0,0,0
65,68.75,3,85,0,0,0
65,70.3125,4,83,0,0,0
65,71.875,5,86,0,0,0
65,73.4375,6,92,0,0,0
65,75.0,7,104,0,0,0
65,76.5625,8,149,0,0,0
65,78.125,9,233,0,0,0
65,79.6875,10,356,0,0,0
65,81.25,11,486,0,0,0
65,82.8125,12,620,0,0,0
65,84.375,13,752,0,0,0
65,85.9375,14,874,0,0,0
65,87.5,15,977,0,0,0
65,89.0625,0,1023,0,0,0
65,90.625,1,1023,0,0,0
65,92.1875,2,1023,0,0,0
65,93.75,3,1023,0,0,0
65,95.3125,4,1023,0,0,0
65,96.875,5,996,0,0,0
65,98.4375,6,410,0,0,0
65,100.0,7,819,0,0,0
65,101.5625,8,732,641,1032,989
65,103.125,9,641,641,1032,925
65,104.6875,10,596,641,1032,859
65,106.25,11,529,640,1024,284
65,107.8125,12,534,641,1032,733
65,110.9375,14,507,641,1032,605
65,112.5,15,501,640,1024,539
65,114.0625,0,501,641,1032,476
65,115.625,1,499,641,1032,410
65,117.1875,2,493,641,1032,348
65,118.75,3,494,642,1040,282
65,120.3125,4,488,640,1024,220
65,121.875,5,488,642,1040,28
65,123.4375,6,991,0,0,0
65,125.0,7,471,640,1024,26
65,126.5625,8,466,0,0,0
65,128.125,9,456,0,0,0
65,129.6875,10,444,0,0,0
65,131.25,11,434,0,0,0
65,132.8125,12,424,0,0,0
65,134.375,13,414,0,0,0
65,135.9375,14,402,0,0,0
65,137.5,15,389,0,0,0
65,139.0625,0,379,0,0,0
65,140.625,1,369,0,0,0
65,142.1875,2,357,0,0,0
65,143.75,3,351,0,0,0
65,145.3125,4,339,0,0,0
65,146.875,5,331,0,0,0
65,148.4375,6,325,642,1040,92
65,150.0,7,313,0,0,0
65,151.5625,8,304,0,0,0
65,153.125,9,296,0,0,0
65,154.6875,10,289,0,0,0
65,156.25,11,283,0,0,0
65,157.8125,12,275,0,0,0
65,159.375,13,271,0,0,0
65,160.9375,14,264,0,0,0
65,162.5,15,260,0,0,0
65,164.0625,0,252,0,0,0
65,165.625,1,250,0,0,0
65,167.1875,2,244,0,0,0
65,168.75,3,239,0,0,0
65,170.3125,4,233,0,0,0
65,171.875,5,230,0,0,0
65,173.4375,6,224,0,0,0
65,175.0,7,223,0,0,0
65,176.5625,8,219,0,0,0
65,178.125,9,218,0,0,0
65,179.6875,10,214,0,0,0
65,181.25,11,211,0,0,0
65,182.8125,12,206,0,0,0
65,184.375,13,205,0,0,0
65,185.9375,14,205,0,0,0
65,187.5,15,203,0,0,0
65,189.0625,0,197,0,0,0
65,190.625,1,196,0,0,0
65,192.1875,2,191,0,0,0
65,193.75,3,191,0,0,0
65,195.3125,4,187,0,0,0
65,196.875,5,189,0,0,0
65,198.4375,6,186,0,0,0
66,0.0,7,78,0,0,0
66,1.5625,8,79,0,0,0
66,3.125,9,81,0,0,0
66,4.6875,10,81,0,0,0
66,6.25,11,79,0,0,0
66,7.8125,12,81,0,0,0
66,9.375,13,79,0,0,0
66,10.9375,14,82,0,0,0
66,12.5,15,78,0,0,0
66,14.0625,0,79,0,0,0
66,15.625,1,79,0,0,0
66,17.1875,2,80,0,0,0
66,18.75,3,78,0,0,0
66,20.3125,4,79,0,0,0
66,21.875,5,79,0,0,0
66,23.4375,6,78,0,0,0
66,25.0,7,79,0,0,0
66,26.5625,8,78,0,0,0
66,28.125,9,81,0,0,0
66,29.6875,10,79,0,0,0
66,34.375,13,83,0,0,0
66,35.9375,14,81,0,0,0
66,37.5,15,82,0,0,0
66,39.0625,0,81,0,0,0
66,40.625,1,79,0,0,0
66,42.1875,2,79,0,0,0
66,43.75,3,79,0,0,0
66,45.3125,4,77,0,0,0
66,46.875,5,79,0,0,0
66,48.4375,6,79,0,0,0
66,50.0,7,80,0,0,0
66,51.5625,8,80,0,0,0
66,53.125,9,80,0,0,0
66,54.6875,10,80,0,0,0
66,56.25,11,80,0,0,0
66,57.8125,12,81,0,0,0
66,59.375,13,82,0,0,0
66,60.9375,14,82,0,0,0
66,62.5,15,82,0,0,0
66,64.0625,0,82,0,0,0
66,65.625,1,79,0,0,0
66,67.1875,2,78,0,0,0
66,68.75,3,79,0,0,0
66,70.3125,4,79,0,0,0
66,71.875,5,80,0,0,0
66,73.4375,6,79,0,0,0
66,75.0,7,107,0,0,0
66,76.5625,8,153,0,0,0
66,78.125,9,253,0,0,0
66,79.6875,10,380,0,0,0
66,81.25,11,516,0,0,0
66,82.8125,12,659,0,0,0
66,84.375,13,797,0,0,0
66,85.9375,14,921,0,0,0
66,87.5,15,1013,0,0,0
66,89.0625,0,1023,0,0,0
66,90.625,1,1023,0,0,0
66,92.1875,2,1023,0,0,0
66,93.75,3,1023,0,0,0
66,95.3125,4,1023,0,0,0
66,96.875,5,1023,0,0,0
66,98.4375,6,87,0,0,0
66,100.0,7,511,0,0,0
66,101.5625,8,1023,614,816,982
66,103.125,9,1023,615,824,916
66,104.6875,10,1023,615,824,852
66,106.25,11,1023,615,824,788
66,107.8125,12,1023,615,824,725
66,110.9375,14,981,615,824,595
66,114.0625,0,837,615,824,499
66,115.625,1,786,615,824,403
66,117.1875,2,727,615,824,339
66,118.75,3,653,615,824,275
66,120.3125,4,563,615,824,213
66,121.875,5,505,615,824,149
66,123.4375,6,502,0,0,0
66,125.0,7,360,103,103,19
66,126.5625,8,317,0,0,0
66,128.125,9,306,0,0,0
66,129.6875,10,305,0,0,0
66,131.25,11,299,0,0,0
66,132.8125,12,291,0,0,0
66,134.375,13,283,0,0,0
66,135.9375,14,281,0,0,0
66,137.5,15,270,0,0,0
66,139.0625,0,255,0,0,0
66,140.625,1,250,0,0,0
66,142.1875,2,245,0,0,0
66,143.75,3,238,0,0,0
66,145.3125,4,230,0,0,0
66,146.875,5,225,0,0,0
66,148.4375,6,166,32,32,85
66,150.0,7,217,0,0,0
66,151.5625,8,209,0,0,0
66,153.125,9,207,0,0,0
66,154.6875,10,193,0,0,0
66,156.25,11,199,0,0,0
66,157.8125,12,194,0,0,0
66,159.375,13,193,0,0,0
66,160.9375,14,191,0,0,0
66,162.5,15,189,0,0,0
66,164.0625,0,183,0,0,0
66,165.625,1,178,0,0,0
66,167.1875,2,180,0,0,0
66,168.75,3,175,0,0,0
66,170.3125,4,171,0,0,0
66,171.875,5,171,0,0,0
66,173.4375,6,218,0,0,0
66,175.0,7,170,0,0,0
66,176.5625,8,165,0,0,0
66,178.125,9,166,0,0,0
66,179.6875,10,165,0,0,0
66,181.25,11,161,0,0,0
66,182.8125,12,161,0,0,0
66,184.375,13,159,0,0,0
66,185.9375,14,157,0,0,0
66,187.5,15,157,0,0,0
66,189.0625,0,152,0,0,0
66,190.625,1,150,0,0,0
66,192.1875,2,151,0,0,0
66,193.75,3,149,0,0,0
66,195.3125,4,149,0,0,0
66,196.875,5,148,0,0,0
66,198.4375,6,170,0,0,0
67,0.0,7,81,0,0,0
67,1.5625,8,77,0,0,0
67,3.125,9,80,0,0,0
67,4.6875,10,80,0,0,0
67,6.25,11,79,0,0,0
67,7.8125,12,79,0,0,0
67,9.375,13,79,0,0,0
67,10.9375,14,81,0,0,0
67,12.5,15,80,0,0,0
67,14.0625,0,83,0,0,0
67,15.625,1,79,0,0,0
67,17.1875,2,77,0,0,0
67,18.75,3,78,0,0,0
67,20.3125,4,81,0,0,0
67,21.875,5,82,0,0,0
67,23.4375,6,79,0,0,0
67,25.0,7,80,0,0,0
67,26.5625,8,78,0,0,0
67,28.125,9,79,0,0,0
67,29.6875,10,80,0,0,0
67,31.25,11,80,0,0,0
67,32.8125,12,79,0,0,0
67,34.375,13,78,0,0,0
67,35.9375,14,81,0,0,0
67,37.5,15,80,0,0,0
67,39.0625,0,82,0,0,0
67,40.625,1,78,0,0,0
67,42.1875,2,81,0,0,0
67,43.75,3,81,0,0,0
67,45.3125,4,83,0,0,0
67,46.875,5,81,0,0,0
67,48.4375,6,72,0,0,0
67,50.0,7,82,0,0,0
67,51.5625,8,77,0,0,0
67,53.125,9,78,0,0,0
67,54.6875,10,79,0,0,0
67,57.8125,12,78,0,0,0
67,59.375,13,78,0,0,0
67,60.9375,14,79,0,0,0
67,62.5,15,81,0,0,0
67,64.0625,0,81,0,0,0
67,65.625,1,83,0,0,0
67,67.1875,2,83,0,0,0
67,68.75,3,79,0,0,0
67,70.3125,4,80,0,0,0
67,71.875,5,82,0,0,0
67,75.0,7,103,0,0,0
67,76.5625,8,134,0,0,0
67,78.125,9,223,0,0,0
67,79.6875,10,345,0,0,0
67,81.25,11,471,0,0,0
67,82.8125,12,597,0,0,0
67,84.375,13,733,0,0,0
67,85.9375,14,848,0,0,0
67,87.5,15,946,0,0,0
67,89.0625,0,1021,0,0,0
67,90.625,1,1023,0,0,0
67,92.1875,2,1023,0,0,0
67,93.75,3,1023,0,0,0
67,95.3125,4,1023,0,0,0
67,96.875,5,990,0,0,0
67,98.4375,6,86,0,0,0
67,100.0,7,845,0,0,0
67,101.5625,8,747,640,1024,983
67,103.125,9,655,639,1016,920
67,104.6875,10,598,640,1024,855
67,106.25,11,558,640,1024,792
67,107.8125,12,535,639,1016,727
67,109.375,13,517,640,1024,663
67,110.9375,14,504,641,1032,599
67,112.5,15,497,640,1024,535
67,115.625,1,491,640,1024,406
67,117.1875,2,489,641,1032,343
67,118.75,3,488,640,1024,279
67,120.3125,4,483,639,1016,214
67,121.875,5,482,642,1040,26
67,123.4375,6,932,0,0,0
67,125.0,7,469,641,1032,22
67,126.5625,8,461,0,0,0
67,128.125,9,450,0,0,0
67,129.6875,10,443,0,0,0
67,131.25,11,431,0,0,0
67,132.8125,12,419,0,0,0
67,134.375,13,410,0,0,0
67,135.9375,14,398,0,0,0
67,137.5,15,386,0,0,0
67,139.0625,0,381,0,0,0
67,140.625,1,368,0,0,0
67,142.1875,2,358,0,0,0
67,143.75,3,347,0,0,0
67,145.3125,4,336,0,0,0
67,146.875,5,330,0,0,0
67,148.4375,6,474,640,1024,89
67,150.0,7,308,0,0,0
67,151.5625,8,303,0,0,0
67,153.125,9,292,0,0,0
67,154.6875,10,289,0,0,0
67,156.25,11,281,0,0,0
67,157.8125,12,274,0,0,0
67,159.375,13,269,0,0,0
67,160.9375,14,264,0,0,0
67,162.5,15,255,0,0,0
67,165.625,1,247,0,0,0
67,167.1875,2,241,0,0,0
67,168.75,3,237,0,0,0
67,170.3125,4,231,0,0,0
67,171.875,5,230,0,0,0
67,173.4375,6,317,0,0,0
67,175.0,7,220,0,0,0
67,176.5625,8,217,0,0,0
67,178.125,9,213,0,0,0
67,179.6875,10,210,0,0,0
67,181.25,11,205,0,0,0
67,182.8125,12,204,0,0,0
67,184.375,13,197,0,0,0
67,185.9375,14,193,0,0,0
67,187.5,15,195,0,0,0
67,189.0625,0,191,0,0,0
67,190.625,1,195,0,0,0
67,192.1875,2,191,0,0,0
67,193.75,3,187,0,0,0
67,195.3125,4,186,0,0,0
67,196.875,5,186,0,0,0
67,198.4375,6,221,0,0,0
68,0.0,7,81,0,0,0
68,1.5625,8,80,0,0,0
68,3.125,9,83,0,0,0
68,4.6875,10,81,0,0,0
68,6.25,11,82,0,0,0
68,7.8125,12,81,0,0,0
68,9.375,13,83,0,0,0
68,10.9375,14,80,0,0,0
68,12.5,15,80,0,0,0
68,14.0625,0,81,0,0,0
68,15.625,1,79,0,0,0
68,17.1875,2,82,0,0,0
68,18.75,3,81,0,0,0
68,20.3125,4,84,0,0,0
68,21.875,5,82,0,0,0
68,23.4375,6,82,0,0,0
68,25.0,7,81,0,0,0
68,26.5625,8,81,0,0,0
68,28.125,9,84,0,0,0
68,29.6875,10,83,0,0,0
68,31.25,11,81,0,0,0
68,32.8125,12,81,0,0,0
68,34.375,13,83,0,0,0
68,35.9375,14,81,0,0,0
68,37.5,15,80,0,0,0
68,39.0625,0,81,0,0,0
68,40.625,1,77,0,0,0
68,42.1875,2,83,0,0,0
68,45.3125,4,80,0,0,0
68,46.875,5,83,0,0,0
68,48.4375,6,80,0,0,0
68,50.0,7,82,0,0,0
68,51.5625,8,83,0,0,0
68,53.125,9,84,0,0,0
68,54.6875,10,82,0,0,0
68,56.25,11,85,0,0,0
68,57.8125,12,80,0,0,0
68,59.375,13,83,0,0,0
68,60.9375,14,82,0,0,0
68,62.5,15,82,0,0,0
68,64.0625,0,79,0,0,0
68,65.625,1,82,0,0,0
68,67.1875,2,82,0,0,0
68,68.75,3,83,0,0,0
68,70.3125,4,81,0,0,0
68,71.875,5,85,0,0,0
68,73.4375,6,82,0,0,0
68,75.0,7,106,0,0,0
68,76.5625,8,148,0,0,0
68,78.125,9,238,0,0,0
68,79.6875,10,359,0,0,0
68,81.25,11,491,0,0,0
68,82.8125,12,626,0,0,0
68,84.375,13,757,0,0,0
68,85.9375,14,888,0,0,0
68,87.5,15,981,0,0,0
68,90.625,1,1023,0,0,0
68,92.1875,2,511,0,0,0
68,93.75,3,1023,0,0,0
68,95.3125,4,1023,0,0,0
68,96.875,5,1023,0,0,0
68,98.4375,6,89,0,0,0
68,100.0,7,868,0,0,0
68,101.5625,8,768,638,1008,984
68,103.125,9,672,641,1032,920
68,104.6875,10,608,640,1024,858
68,106.25,11,573,640,1024,792
68,107.8125,12,548,641,1032,728
68,109.375,13,530,641,1032,665
68,110.9375,14,519,640,1024,601
68,112.5,15,513,641,1032,535
68,114.0625,0,505,640,1024,471
68,115.625,1,501,641,1032,409
68,117.1875,2,500,641,1032,345
68,118.75,3,495,642,1040,280
68,120.3125,4,489,640,1024,217
68,121.875,5,491,641,1032,154
68,125.0,7,473,642,1040,21
68,126.5625,8,459,0,0,0
68,128.125,9,454,0,0,0
68,129.6875,10,445,0,0,0
68,131.25,11,433,0,0,0
68,132.8125,12,422,0,0,0
68,134.375,13,411,0,0,0
68,135.9375,14,399,0,0,0
68,137.5,15,387,0,0,0
68,139.0625,0,377,0,0,0
68,140.625,1,369,0,0,0
68,142.1875,2,360,0,0,0
68,143.75,3,347,0,0,0
68,145.3125,4,337,0,0,0
68,146.875,5,332,0,0,0
68,148.4375,6,470,640,1024,88
68,150.0,7,313,0,0,0
68,151.5625,8,300,0,0,0
68,153.125,9,295,0,0,0
68,154.6875,10,289,0,0,0
68,156.25,11,279,0,0,0
68,157.8125,12,274,0,0,0
68,159.375,13,269,0,0,0
68,160.9375,14,261,0,0,0
68,162.5,15,261,0,0,0
68,164.0625,0,249,0,0,0
68,165.625,1,247,0,0,0
68,167.1875,2,241,0,0,0
68,168.75,3,235,0,0,0
68,170.3125,4,232,0,0,0
68,171.875,5,231,0,0,0
68,173.4375,6,322,0,0,0
68,175.0,7,223,0,0,0
68,176.5625,8,215,0,0,0
68,178.125,9,216,0,0,0
68,179.6875,10,211,0,0,0
68,181.25,11,205,0,0,0
68,182.8125,12,197,0,0,0
68,184.375,13,201,0,0,0
68,185.9375,14,198,0,0,0
68,187.5,15,201,0,0,0
68,189.0625,0,189,0,0,0
68,190.625,1,193,0,0,0
68,192.1875,2,189,0,0,0
68,193.75,3,186,0,0,0
68,195.3125,4,186,0,0,0
68,196.875,5,186,0,0,0
68,198.4375,6,226,0,0,0
69,0.0,7,79,0,0,0
69,1.5625,8,77,0,0,0
69,3.125,9,79,0,0,0
69,4.6875,10,79,0,0,0
69,6.25,11,81,0,0,0
69,7.8125,12,79,0,0,0
69,9.375,13,79,0,0,0
69,10.9375,14,81,0,0,0
69,12.5,15,83,0,0,0
69,14.0625,0,81,0,0,0
69,15.625,1,79,0,0,0
69,17.1875,2,82,0,0,0
69,18.75,3,79,0,0,0
69,20.3125,4,82,0,0,0
69,21.875,5,79,0,0,0
69,23.4375,6,78,0,0,0
69,25.0,7,78,0,0,0
69,26.5625,8,77,0,0,0
69,28.125,9,80,0,0,0
69,29.6875,10,81,0,0,0
69,31.25,11,80,0,0,0
69,32.8125,12,81,0,0,0
69,34.375,13,83,0,0,0
69,35.9375,14,81,0,0,0
69,37.5,15,78,0,0,0
69,39.0625,0,77,0,0,0
69,40.625,1,81,0,0,0
69,42.1875,2,81,0,0,0
69,43.75,3,81,0,0,0
69,45.3125,4,79,0,0,0
69,46.875,5,81,0,0,0
69,48.4375,6,79,0,0,0
69,50.0,7,80,0,0,0
69,51.5625,8,78,0,0,0
69,53.125,9,81,0,0,0
69,54.6875,10,79,0,0,0
69,56.25,11,81,0,0,0
69,57.8125,12,83,0,0,0
69,59.375,13,83,0,0,0
69,60.9375,14,79,0,0,0
69,62.5,15,80,0,0,0
69,64.0625,0,79,0,0,0
69,65.625,1,83,0,0,0
69,67.1875,2,81,0,0,0
69,68.75,3,81,0,0,0
69,70.3125,4,79,0,0,0
69,71.875,5,83,0,0,0
69,73.4375,6,79,0,0,0
69,75.0,7,104,0,0,0
69,76.5625,8,135,0,0,0
69,78.125,9,230,0,0,0
69,79.6875,10,349,0,0,0
69,81.25,11,483,0,0,0
69,82.8125,12,615,0,0,0
69,84.375,13,749,0,0,0
69,85.9375,14,869,0,0,0
69,87.5,15,968,0,0,0
69,89.0625,0,1023,0,0,0
69,90.625,1,1023,0,0,0
69,92.1875,2,1023,0,0,0
69,93.75,3,1023,0,0,0
69,95.3125,4,1023,0,0,0
69,96.875,5,994,0,0,0
69,98.4375,6,89,0,0,0
69,100.0,7,817,0,0,0
69,101.5625,8,720,642,1040,981
