Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
30,112.5,15,249,144,144,596
30,114.0625,0,247,150,150,531
30,115.625,1,247,145,145,480
30,117.1875,2,245,153,153,402
30,118.75,3,242,144,144,341
30,120.3125,4,240,142,142,280
30,121.875,5,238,144,144,213
30,123.4375,6,349,0,0,0
30,125.0,7,238,153,153,81
30,126.5625,8,226,144,144,24
30,128.125,9,225,0,0,0
30,129.6875,10,223,0,0,0
30,131.25,11,221,0,0,0
30,132.8125,12,217,0,0,0
30,134.375,13,213,0,0,0
30,137.5,15,204,0,0,0
30,139.0625,0,201,0,0,0
30,140.625,1,197,0,0,0
30,142.1875,2,195,0,0,0
30,143.75,3,189,0,0,0
30,145.3125,4,187,0,0,0
30,146.875,5,183,0,0,0
30,148.4375,6,235,129,129,151
30,150.0,7,179,0,0,0
30,151.5625,8,171,0,0,0
30,153.125,9,170,0,0,0
30,154.6875,10,169,0,0,0
30,156.25,11,169,0,0,0
30,157.8125,12,161,0,0,0
30,159.375,13,163,0,0,0
30,160.9375,14,161,0,0,0
30,162.5,15,158,0,0,0
30,164.0625,0,157,0,0,0
30,165.625,1,151,0,0,0
30,167.1875,2,152,0,0,0
30,168.75,3,149,0,0,0
30,170.3125,4,148,0,0,0
30,171.875,5,144,0,0,0
30,173.4375,6,181,0,0,0
30,175.0,7,145,0,0,0
30,176.5625,8,141,0,0,0
30,178.125,9,141,0,0,0
30,179.6875,10,140,0,0,0
30,181.25,11,139,0,0,0
30,182.8125,12,137,0,0,0
30,184.375,13,136,0,0,0
30,185.9375,14,135,0,0,0
30,187.5,15,134,0,0,0
30,189.0625,0,129,0,0,0
30,190.625,1,131,0,0,0
30,192.1875,2,131,0,0,0
30,193.75,3,129,0,0,0
30,195.3125,4,130,0,0,0
30,196.875,5,125,0,0,0
30,198.4375,6,142,0,0,0
31,0.0,7,84,0,0,0
31,1.5625,8,81,0,0,0
31,3.125,9,80,0,0,0
31,4.6875,10,81,0,0,0
31,6.25,11,82,0,0,0
31,7.8125,12,81,0,0,0
31,9.375,13,83,0,0,0
31,10.9375,14,81,0,0,0
31,12.5,15,84,0,0,0
31,14.0625,0,81,0,0,0
31,15.625,1,82,0,0,0
31,17.1875,2,80,0,0,0
31,18.75,3,81,0,0,0
31,20.3125,4,79,0,0,0
31,21.875,5,82,0,0,0
31,23.4375,6,82,0,0,0
31,25.0,7,83,0,0,0
31,26.5625,8,79,0,0,0
31,28.125,9,79,0,0,0
31,29.6875,10,82,0,0,0
31,31.25,11,82,0,0,0
31,32.8125,12,81,0,0,0
31,34.375,13,83,0,0,0
31,35.9375,14,81,0,0,0
31,37.5,15,85,0,0,0
31,39.0625,0,83,0,0,0
31,40.625,1,83,0,0,0
31,42.1875,2,81,0,0,0
31,43.75,3,81,0,0,0
31,45.3125,4,79,0,0,0
31,46.875,5,83,0,0,0
31,48.4375,6,85,0,0,0
31,50.0,7,82,0,0,0
31,53.125,9,79,0,0,0
31,54.6875,10,82,0,0,0
31,56.25,11,81,0,0,0
31,57.8125,12,79,0,0,0
31,59.375,13,81,0,0,0
31,60.9375,14,84,0,0,0
31,62.5,15,85,0,0,0
31,64.0625,0,83,0,0,0
31,65.625,1,81,0,0,0
31,68.75,3,81,0,0,0
31,70.3125,4,79,0,0,0
31,71.875,5,81,0,0,0
31,73.4375,6,84,0,0,0
31,75.0,7,87,0,0,0
31,76.5625,8,95,0,0,0
31,78.125,9,123,0,0,0
31,79.6875,10,169,0,0,0
31,81.25,11,222,0,0,0
31,82.8125,12,284,0,0,0
31,84.375,13,345,0,0,0
31,85.9375,14,394,0,0,0
31,87.5,15,424,0,0,0
31,89.0625,0,443,0,0,0
31,90.625,1,446,0,0,0
31,92.1875,2,437,0,0,0
31,93.75,3,417,0,0,0
31,95.3125,4,398,0,0,0
31,96.875,5,375,0,0,0
31,98.4375,6,87,0,0,0
31,100.0,7,333,0,0,0
31,101.5625,8,312,0,0,0
31,103.125,9,296,177,177,977
31,104.6875,10,284,179,179,909
31,106.25,11,275,180,180,846
31,107.8125,12,266,174,174,782
31,109.375,13,262,177,177,719
31,110.9375,14,255,177,177,653
31,112.5,15,255,173,173,590
31,114.0625,0,255,183,183,522
31,115.625,1,255,181,181,463
31,117.1875,2,253,182,182,397
31,118.75,3,251,177,177,335
31,120.3125,4,246,175,175,269
31,121.875,5,246,175,175,208
31,123.4375,6,353,0,0,0
31,126.5625,8,234,177,177,13
31,128.125,9,233,0,0,0
31,129.6875,10,233,0,0,0
31,131.25,11,228,0,0,0
31,132.8125,12,223,0,0,0
31,134.375,13,222,0,0,0
31,135.9375,14,214,0,0,0
31,137.5,15,212,0,0,0
31,139.0625,0,209,0,0,0
31,140.625,1,205,0,0,0
31,143.75,3,199,0,0,0
31,145.3125,4,190,0,0,0
31,146.875,5,190,0,0,0
31,148.4375,6,246,181,181,142
31,150.0,7,183,0,0,0
31,151.5625,8,181,0,0,0
31,153.125,9,178,0,0,0
31,154.6875,10,177,0,0,0
31,156.25,11,172,0,0,0
31,157.8125,12,170,0,0,0
31,159.375,13,167,0,0,0
31,160.9375,14,163,0,0,0
31,162.5,15,159,0,0,0
31,164.0625,0,158,0,0,0
31,165.625,1,155,0,0,0
31,167.1875,2,158,0,0,0
31,168.75,3,154,0,0,0
31,170.3125,4,152,0,0,0
31,171.875,5,151,0,0,0
31,173.4375,6,187,0,0,0
31,175.0,7,149,0,0,0
31,176.5625,8,144,0,0,0
31,178.125,9,143,0,0,0
31,179.6875,10,141,0,0,0
31,181.25,11,142,0,0,0
31,182.8125,12,143,0,0,0
31,184.375,13,141,0,0,0
31,185.9375,14,137,0,0,0
31,187.5,15,135,0,0,0
31,189.0625,0,133,0,0,0
31,190.625,1,136,0,0,0
31,192.1875,2,135,0,0,0
31,193.75,3,133,0,0,0
31,195.3125,4,131,0,0,0
31,196.875,5,130,0,0,0
31,198.4375,6,149,0,0,0
32,0.0,7,79,0,0,0
32,1.5625,8,81,0,0,0
32,3.125,9,78,0,0,0
32,4.6875,10,78,0,0,0
32,6.25,11,79,0,0,0
32,7.8125,12,80,0,0,0
32,9.375,13,79,0,0,0
32,10.9375,14,82,0,0,0
32,12.5,15,82,0,0,0
32,14.0625,0,82,0,0,0
32,15.625,1,79,0,0,0
32,17.1875,2,78,0,0,0
32,18.75,3,81,0,0,0
32,20.3125,4,83,0,0,0
32,21.875,5,81,0,0,0
32,23.4375,6,81,0,0,0
32,25.0,7,81,0,0,0
32,26.5625,8,81,0,0,0
32,28.125,9,79,0,0,0
32,29.6875,10,77,0,0,0
32,31.25,11,79,0,0,0
32,32.8125,12,79,0,0,0
32,34.375,13,81,0,0,0
32,35.9375,14,80,0,0,0
32,37.5,15,82,0,0,0
32,39.0625,0,81,0,0,0
32,40.625,1,79,0,0,0
32,42.1875,2,78,0,0,0
32,43.75,3,80,0,0,0
32,45.3125,4,80,0,0,0
32,46.875,5,78,0,0,0
32,48.4375,6,81,0,0,0
32,50.0,7,80,0,0,0
32,51.5625,8,79,0,0,0
32,53.125,9,78,0,0,0
32,54.6875,10,79,0,0,0
32,56.25,11,79,0,0,0
32,57.8125,12,79,0,0,0
32,59.375,13,80,0,0,0
32,60.9375,14,79,0,0,0
32,62.5,15,82,0,0,0
32,64.0625,0,82,0,0,0
32,65.625,1,80,0,0,0
32,67.1875,2,77,0,0,0
32,68.75,3,78,0,0,0
32,70.3125,4,79,0,0,0
32,71.875,5,80,0,0,0
32,73.4375,6,83,0,0,0
32,75.0,7,86,0,0,0
32,76.5625,8,95,0,0,0
32,78.125,9,119,0,0,0
32,79.6875,10,164,0,0,0
32,81.25,11,225,0,0,0
32,82.8125,12,293,0,0,0
32,84.375,13,355,0,0,0
32,85.9375,14,400,0,0,0
32,87.5,15,437,0,0,0
32,89.0625,0,457,0,0,0
32,90.625,1,453,0,0,0
32,92.1875,2,447,0,0,0
32,93.75,3,427,0,0,0
32,95.3125,4,413,0,0,0
32,96.875,5,386,0,0,0
32,98.4375,6,336,0,0,0
32,100.0,7,336,0,0,0
32,101.5625,8,320,0,0,0
32,103.125,9,299,196,196,977
32,104.6875,10,288,205,205,909
32,106.25,11,274,197,197,846
32,107.8125,12,265,200,200,783
32,109.375,13,264,204,204,717
32,110.9375,14,255,199,199,655
32,112.5,15,255,200,200,588
32,114.0625,0,255,213,213,522
32,115.625,1,252,195,195,463
32,117.1875,2,251,202,202,398
32,118.75,3,251,198,198,333
32,120.3125,4,249,209,209,272
32,121.875,5,249,198,198,207
32,123.4375,6,107,0,0,0
32,125.0,7,242,196,196,76
32,126.5625,8,241,210,210,14
32,128.125,9,237,0,0,0
32,131.25,11,229,0,0,0
32,132.8125,12,223,0,0,0
32,134.375,13,223,0,0,0
32,135.9375,14,219,0,0,0
32,137.5,15,217,0,0,0
32,139.0625,0,212,0,0,0
32,140.625,1,205,0,0,0
32,142.1875,2,200,0,0,0
32,143.75,3,199,0,0,0
32,145.3125,4,194,0,0,0
32,148.4375,6,181,200,200,141
32,150.0,7,181,0,0,0
32,151.5625,8,181,0,0,0
32,153.125,9,179,0,0,0
32,154.6875,10,173,0,0,0
32,156.25,11,169,0,0,0
32,157.8125,12,166,0,0,0
32,159.375,13,169,0,0,0
32,160.9375,14,162,0,0,0
32,162.5,15,165,0,0,0
32,164.0625,0,158,0,0,0
32,165.625,1,157,0,0,0
32,167.1875,2,153,0,0,0
32,168.75,3,153,0,0,0
32,170.3125,4,151,0,0,0
32,171.875,5,151,0,0,0
32,173.4375,6,187,0,0,0
32,175.0,7,143,0,0,0
32,176.5625,8,147,0,0,0
32,178.125,9,144,0,0,0
32,179.6875,10,140,0,0,0
32,181.25,11,141,0,0,0
32,182.8125,12,138,0,0,0
32,184.375,13,138,0,0,0
32,185.9375,14,136,0,0,0
32,187.5,15,135,0,0,0
32,189.0625,0,133,0,0,0
32,190.625,1,133,0,0,0
32,192.1875,2,133,0,0,0
32,193.75,3,132,0,0,0
32,195.3125,4,129,0,0,0
32,196.875,5,131,0,0,0
32,198.4375,6,145,0,0,0
33,0.0,7,81,0,0,0
33,1.5625,8,77,0,0,0
33,3.125,9,79,0,0,0
33,4.6875,10,79,0,0,0
33,6.25,11,79,0,0,0
33,7.8125,12,79,0,0,0
33,9.375,13,79,0,0,0
33,10.9375,14,82,0,0,0
33,12.5,15,79,0,0,0
33,14.0625,0,77,0,0,0
33,15.625,1,77,0,0,0
33,17.1875,2,78,0,0,0
33,18.75,3,79,0,0,0
33,20.3125,4,79,0,0,0
33,21.875,5,81,0,0,0
33,23.4375,6,81,0,0,0
33,25.0,7,79,0,0,0
33,26.5625,8,79,0,0,0
33,28.125,9,80,0,0,0
33,29.6875,10,80,0,0,0
33,31.25,11,82,0,0,0
33,32.8125,12,78,0,0,0
33,34.375,13,82,0,0,0
33,35.9375,14,82,0,0,0
33,37.5,15,80,0,0,0
33,39.0625,0,80,0,0,0
33,40.625,1,77,0,0,0
33,42.1875,2,79,0,0,0
33,43.75,3,80,0,0,0
33,45.3125,4,80,0,0,0
33,46.875,5,81,0,0,0
33,48.4375,6,79,0,0,0
33,50.0,7,77,0,0,0
33,51.5625,8,79,0,0,0
33,53.125,9,80,0,0,0
33,54.6875,10,79,0,0,0
33,56.25,11,80,0,0,0
33,57.8125,12,81,0,0,0
33,59.375,13,78,0,0,0
33,60.9375,14,80,0,0,0
33,62.5,15,81,0,0,0
33,64.0625,0,79,0,0,0
33,65.625,1,78,0,0,0
33,67.1875,2,79,0,0,0
33,68.75,3,79,0,0,0
33,70.3125,4,79,0,0,0
33,71.875,5,81,0,0,0
33,73.4375,6,85,0,0,0
33,75.0,7,81,0,0,0
33,76.5625,8,94,0,0,0
33,78.125,9,118,0,0,0
33,79.6875,10,156,0,0,0
33,81.25,11,219,0,0,0
33,82.8125,12,278,0,0,0
33,84.375,13,335,0,0,0
33,85.9375,14,381,0,0,0
33,87.5,15,414,0,0,0
33,89.0625,0,437,0,0,0
33,90.625,1,435,0,0,0
33,92.1875,2,425,0,0,0
33,93.75,3,413,0,0,0
33,95.3125,4,394,0,0,0
33,96.875,5,370,0,0,0
33,98.4375,6,347,0,0,0
33,100.0,7,319,0,0,0
33,101.5625,8,303,0,0,0
33,103.125,9,289,179,179,977
33,104.6875,10,273,172,172,915
33,106.25,11,267,177,177,848
33,107.8125,12,255,172,172,788
33,109.375,13,252,176,176,721
33,110.9375,14,249,172,172,658
33,112.5,15,246,175,175,594
33,114.0625,0,246,178,178,527
33,115.625,1,245,178,178,465
33,117.1875,2,240,172,172,404
33,118.75,3,244,175,175,338
33,120.3125,4,241,175,175,273
33,121.875,5,239,178,178,209
33,123.4375,6,237,0,0,0
33,125.0,7,233,168,168,83
33,126.5625,8,231,173,173,20
33,128.125,9,229,0,0,0
33,129.6875,10,225,0,0,0
33,131.25,11,220,0,0,0
33,132.8125,12,217,0,0,0
33,134.375,13,215,0,0,0
33,135.9375,14,211,0,0,0
33,137.5,15,205,0,0,0
33,139.0625,0,201,0,0,0
33,140.625,1,200,0,0,0
33,142.1875,2,191,0,0,0
33,143.75,3,193,0,0,0
33,146.875,5,182,0,0,0
33,148.4375,6,180,128,128,145
33,150.0,7,175,0,0,0
33,151.5625,8,174,0,0,0
33,153.125,9,171,0,0,0
33,154.6875,10,171,0,0,0
33,156.25,11,166,0,0,0
33,157.8125,12,162,0,0,0
33,159.375,13,159,0,0,0
33,160.9375,14,160,0,0,0
33,162.5,15,157,0,0,0
33,164.0625,0,152,0,0,0
33,165.625,1,153,0,0,0
33,167.1875,2,150,0,0,0
33,168.75,3,149,0,0,0
33,170.3125,4,146,0,0,0
33,171.875,5,143,0,0,0
33,173.4375,6,143,0,0,0
33,175.0,7,140,0,0,0
33,176.5625,8,139,0,0,0
33,178.125,9,142,0,0,0
33,179.6875,10,139,0,0,0
33,181.25,11,138,0,0,0
33,182.8125,12,134,0,0,0
33,184.375,13,133,0,0,0
33,185.9375,14,134,0,0,0
33,187.5,15,132,0,0,0
33,189.0625,0,129,0,0,0
33,190.625,1,131,0,0,0
33,192.1875,2,131,0,0,0
33,193.75,3,127,0,0,0
33,195.3125,4,127,0,0,0
33,196.875,5,126,0,0,0
33,198.4375,6,127,0,0,0
34,0.0,7,80,0,0,0
34,1.5625,8,82,0,0,0
34,3.125,9,81,0,0,0
34,4.6875,10,80,0,0,0
34,6.25,11,81,0,0,0
34,7.8125,12,82,0,0,0
34,9.375,13,81,0,0,0
34,10.9375,14,84,0,0,0
34,12.5,15,82,0,0,0
34,14.0625,0,82,0,0,0
34,15.625,1,81,0,0,0
34,17.1875,2,81,0,0,0
34,18.75,3,81,0,0,0
34,20.3125,4,80,0,0,0
34,21.875,5,81,0,0,0
34,23.4375,6,79,0,0,0
34,25.0,7,82,0,0,0
34,26.5625,8,81,0,0,0
34,28.125,9,81,0,0,0
34,29.6875,10,80,0,0,0
34,31.25,11,81,0,0,0
34,32.8125,12,81,0,0,0
34,34.375,13,81,0,0,0
34,35.9375,14,81,0,0,0
34,37.5,15,79,0,0,0
34,39.0625,0,80,0,0,0
34,40.625,1,80,0,0,0
34,42.1875,2,82,0,0,0
34,43.75,3,83,0,0,0
34,45.3125,4,79,0,0,0
34,46.875,5,83,0,0,0
34,48.4375,6,82,0,0,0
34,50.0,7,81,0,0,0
34,51.5625,8,80,0,0,0
34,53.125,9,81,0,0,0
34,54.6875,10,79,0,0,0
34,56.25,11,81,0,0,0
34,57.8125,12,81,0,0,0
34,59.375,13,82,0,0,0
34,60.9375,14,81,0,0,0
34,62.5,15,82,0,0,0
34,64.0625,0,81,0,0,0
34,65.625,1,80,0,0,0
34,67.1875,2,82,0,0,0
34,68.75,3,81,0,0,0
34,70.3125,4,82,0,0,0
34,71.875,5,83,0,0,0
34,73.4375,6,79,0,0,0
34,75.0,7,101,0,0,0
34,76.5625,8,131,0,0,0
34,78.125,9,206,0,0,0
34,79.6875,10,310,0,0,0
34,81.25,11,432,0,0,0
34,82.8125,12,552,0,0,0
34,84.375,13,674,0,0,0
34,85.9375,14,789,0,0,0
34,87.5,15,881,0,0,0
34,89.0625,0,953,0,0,0
34,90.625,1,986,0,0,0
34,92.1875,2,997,0,0,0
34,95.3125,4,960,0,0,0
34,96.875,5,910,0,0,0
34,98.4375,6,86,0,0,0
34,100.0,7,774,0,0,0
34,101.5625,8,706,588,608,1004
34,103.125,9,644,588,608,941
34,104.6875,10,587,588,608,881
34,106.25,11,533,588,608,819
34,107.8125,12,488,588,608,748
34,109.375,13,445,588,608,685
34,110.9375,14,409,588,608,624
34,112.5,15,377,587,600,563
34,114.0625,0,347,588,608,491
34,115.625,1,318,588,608,429
34,117.1875,2,300,588,608,369
34,118.75,3,281,588,608,307
34,120.3125,4,265,588,608,235
34,121.875,5,247,588,608,175
34,123.4375,6,81,0,0,0
34,125.0,7,222,588,608,50
34,128.125,9,200,0,0,0
34,129.6875,10,189,0,0,0
34,131.25,11,179,0,0,0
34,132.8125,12,170,0,0,0
34,134.375,13,164,0,0,0
34,135.9375,14,156,0,0,0
34,137.5,15,150,0,0,0
34,139.0625,0,145,0,0,0
34,140.625,1,138,0,0,0
34,142.1875,2,135,0,0,0
34,143.75,3,129,0,0,0
34,145.3125,4,126,0,0,0
34,148.4375,6,234,576,512,115
34,150.0,7,116,0,0,0
34,151.5625,8,113,0,0,0
34,153.125,9,111,0,0,0
34,154.6875,10,108,0,0,0
34,156.25,11,105,0,0,0
34,159.375,13,103,0,0,0
34,160.9375,14,98,0,0,0
34,162.5,15,97,0,0,0
34,164.0625,0,95,0,0,0
34,165.625,1,95,0,0,0
34,167.1875,2,95,0,0,0
34,168.75,3,93,0,0,0
34,170.3125,4,92,0,0,0
34,171.875,5,92,0,0,0
34,173.4375,6,118,0,0,0
34,175.0,7,90,0,0,0
34,176.5625,8,86,0,0,0
34,178.125,9,88,0,0,0
34,179.6875,10,87,0,0,0
34,181.25,11,87,0,0,0
34,182.8125,12,87,0,0,0
34,184.375,13,85,0,0,0
34,185.9375,14,87,0,0,0
34,187.5,15,85,0,0,0
34,189.0625,0,85,0,0,0
34,190.625,1,84,0,0,0
34,192.1875,2,85,0,0,0
34,193.75,3,85,0,0,0
34,195.3125,4,85,0,0,0
34,196.875,5,84,0,0,0
34,198.4375,6,92,0,0,0
35,0.0,7,77,0,0,0
35,1.5625,8,77,0,0,0
35,3.125,9,73,0,0,0
35,4.6875,10,77,0,0,0
35,6.25,11,71,0,0,0
35,7.8125,12,75,0,0,0
35,9.375,13,75,0,0,0
35,10.9375,14,75,0,0,0
35,12.5,15,76,0,0,0
35,14.0625,0,74,0,0,0
35,15.625,1,75,0,0,0
35,17.1875,2,75,0,0,0
35,18.75,3,77,0,0,0
35,20.3125,4,74,0,0,0
35,21.875,5,74,0,0,0
35,23.4375,6,75,0,0,0
35,25.0,7,78,0,0,0
35,26.5625,8,77,0,0,0
35,28.125,9,74,0,0,0
35,29.6875,10,75,0,0,0
35,31.25,11,75,0,0,0
35,32.8125,12,73,0,0,0
35,34.375,13,74,0,0,0
35,35.9375,14,75,0,0,0
35,37.5,15,75,0,0,0
35,39.0625,0,72,0,0,0
35,40.625,1,77,0,0,0
35,42.1875,2,71,0,0,0
35,43.75,3,77,0,0,0
35,45.3125,4,75,0,0,0
35,46.875,5,75,0,0,0
35,48.4375,6,75,0,0,0
35,50.0,7,74,0,0,0
35,51.5625,8,76,0,0,0
35,53.125,9,73,0,0,0
35,54.6875,10,74,0,0,0
35,56.25,11,75,0,0,0
35,57.8125,12,75,0,0,0
35,59.375,13,77,0,0,0
35,62.5,15,73,0,0,0
35,64.0625,0,72,0,0,0
35,65.625,1,77,0,0,0
35,68.75,3,79,0,0,0
35,70.3125,4,75,0,0,0
35,71.875,5,73,0,0,0
35,73.4375,6,73,0,0,0
35,75.0,7,79,0,0,0
35,76.5625,8,92,0,0,0
35,78.125,9,115,0,0,0
35,79.6875,10,160,0,0,0
35,81.25,11,215,0,0,0
35,82.8125,12,282,0,0,0
35,84.375,13,335,0,0,0
35,85.9375,14,386,0,0,0
35,87.5,15,413,0,0,0
35,89.0625,0,432,0,0,0
35,90.625,1,439,0,0,0
35,92.1875,2,428,0,0,0
35,93.75,3,413,0,0,0
35,95.3125,4,391,0,0,0
35,96.875,5,365,0,0,0
35,98.4375,6,77,0,0,0
35,100.0,7,321,0,0,0
35,101.5625,8,303,0,0,0
35,104.6875,10,272,184,184,924
35,107.8125,12,255,181,181,801
35,109.375,13,253,184,184,731
35,112.5,15,247,176,176,607
35,114.0625,0,246,180,180,544
35,115.625,1,246,189,189,474
35,117.1875,2,241,190,190,412
35,118.75,3,245,184,184,348
35,120.3125,4,241,179,179,290
35,121.875,5,237,182,182,220
35,123.4375,6,343,0,0,0
35,125.0,7,236,178,178,94
35,126.5625,8,229,181,181,33
35,129.6875,10,223,0,0,0
35,131.25,11,221,0,0,0
35,132.8125,12,218,0,0,0
35,134.375,13,215,0,0,0
35,135.9375,14,212,0,0,0
35,137.5,15,203,0,0,0
35,139.0625,0,202,0,0,0
35,140.625,1,196,0,0,0
35,142.1875,2,195,0,0,0
35,143.75,3,191,0,0,0
35,145.3125,4,187,0,0,0
35,148.4375,6,235,148,148,160
35,150.0,7,177,0,0,0
35,151.5625,8,174,0,0,0
35,153.125,9,169,0,0,0
35,154.6875,10,166,0,0,0
35,156.25,11,165,0,0,0
35,157.8125,12,161,0,0,0
35,159.375,13,158,0,0,0
35,162.5,15,154,0,0,0
35,164.0625,0,149,0,0,0
35,165.625,1,151,0,0,0
35,167.1875,2,149,0,0,0
35,168.75,3,147,0,0,0
35,170.3125,4,146,0,0,0
35,171.875,5,143,0,0,0
35,173.4375,6,179,0,0,0
35,175.0,7,142,0,0,0
35,176.5625,8,138,0,0,0
35,178.125,9,134,0,0,0
35,179.6875,10,133,0,0,0
35,181.25,11,135,0,0,0
35,182.8125,12,135,0,0,0
35,184.375,13,131,0,0,0
35,185.9375,14,131,0,0,0
35,187.5,15,127,0,0,0
35,189.0625,0,127,0,0,0
35,190.625,1,129,0,0,0
35,192.1875,2,125,0,0,0
35,193.75,3,125,0,0,0
35,195.3125,4,125,0,0,0
35,196.875,5,121,0,0,0
35,198.4375,6,141,0,0,0
36,0.0,7,79,0,0,0
36,1.5625,8,81,0,0,0
36,3.125,9,80,0,0,0
36,4.6875,10,81,0,0,0
36,6.25,11,79,0,0,0
36,7.8125,12,81,0,0,0
36,9.375,13,78,0,0,0
36,10.9375,14,79,0,0,0
36,12.5,15,81,0,0,0
36,14.0625,0,80,0,0,0
36,15.625,1,79,0,0,0
36,17.1875,2,83,0,0,0
36,18.75,3,79,0,0,0
36,20.3125,4,79,0,0,0
36,21.875,5,81,0,0,0
36,23.4375,6,79,0,0,0
36,25.0,7,80,0,0,0
36,26.5625,8,81,0,0,0
36,28.125,9,79,0,0,0
36,29.6875,10,79,0,0,0
36,31.25,11,80,0,0,0
36,32.8125,12,81,0,0,0
36,34.375,13,79,0,0,0
36,35.9375,14,79,0,0,0
36,37.5,15,80,0,0,0
36,39.0625,0,80,0,0,0
36,40.625,1,79,0,0,0
36,42.1875,2,80,0,0,0
36,43.75,3,80,0,0,0
36,45.3125,4,79,0,0,0
36,46.875,5,80,0,0,0
36,48.4375,6,79,0,0,0
36,50.0,7,79,0,0,0
36,51.5625,8,79,0,0,0
36,53.125,9,80,0,0,0
36,54.6875,10,80,0,0,0
36,56.25,11,80,0,0,0
36,57.8125,12,79,0,0,0
36,59.375,13,79,0,0,0
36,60.9375,14,79,0,0,0
36,62.5,15,80,0,0,0
36,65.625,1,80,0,0,0
36,67.1875,2,81,0,0,0
36,68.75,3,80,0,0,0
36,71.875,5,80,0,0,0
36,73.4375,6,79,0,0,0
36,75.0,7,88,0,0,0
36,76.5625,8,95,0,0,0
36,78.125,9,120,0,0,0
36,79.6875,10,165,0,0,0
36,81.25,11,223,0,0,0
36,82.8125,12,288,0,0,0
36,84.375,13,341,0,0,0
36,87.5,15,425,0,0,0
36,89.0625,0,441,0,0,0
36,90.625,1,447,0,0,0
36,92.1875,2,439,0,0,0
36,93.75,3,417,0,0,0
36,95.3125,4,402,0,0,0
36,96.875,5,379,0,0,0
36,98.4375,6,85,0,0,0
36,100.0,7,333,0,0,0
36,103.125,9,294,0,0,998
36,104.6875,10,285,0,0,933
36,106.25,11,275,0,0,870
36,107.8125,12,266,0,0,808
36,109.375,13,255,0,0,743
36,112.5,15,251,0,0,617
36,114.0625,0,253,0,0,554
36,115.625,1,251,0,0,485
36,117.1875,2,249,0,0,424
36,118.75,3,243,0,0,362
36,120.3125,4,246,0,0,298
36,121.875,5,245,0,0,230
36,123.4375,6,354,0,0,0
36,125.0,7,237,0,0,103
36,126.5625,8,236,0,0,42
36,128.125,9,233,0,0,0
36,129.6875,10,231,0,0,0
36,131.25,11,225,0,0,0
36,132.8125,12,223,0,0,0
36,134.375,13,214,0,0,0
36,135.9375,14,214,0,0,0
36,137.5,15,209,0,0,0
36,139.0625,0,206,0,0,0
36,140.625,1,204,0,0,0
36,142.1875,2,202,0,0,0
36,143.75,3,191,0,0,0
36,145.3125,4,191,0,0,0
36,146.875,5,189,0,0,0
36,148.4375,6,240,0,0,169
36,150.0,7,184,0,0,0
36,151.5625,8,179,0,0,0
36,153.125,9,173,0,0,0
36,154.6875,10,171,0,0,0
36,157.8125,12,165,0,0,0
36,159.375,13,163,0,0,0
36,160.9375,14,164,0,0,0
36,162.5,15,159,0,0,0
36,165.625,1,157,0,0,0
36,167.1875,2,155,0,0,0
36,168.75,3,153,0,0,0
36,170.3125,4,151,0,0,0
36,171.875,5,149,0,0,0
36,173.4375,6,184,0,0,0
36,175.0,7,145,0,0,0
36,176.5625,8,143,0,0,0
36,178.125,9,141,0,0,0
36,179.6875,10,141,0,0,0
36,181.25,11,139,0,0,0
36,182.8125,12,136,0,0,0
36,184.375,13,134,0,0,0
36,185.9375,14,136,0,0,0
36,187.5,15,135,0,0,0
36,189.0625,0,134,0,0,0
36,190.625,1,134,0,0,0
36,192.1875,2,133,0,0,0
36,193.75,3,130,0,0,0
36,195.3125,4,130,0,0,0
36,196.875,5,131,0,0,0
36,198.4375,6,146,0,0,0
39,0.0,7,81,0,0,0
39,1.5625,8,82,0,0,0
39,3.125,9,81,0,0,0
39,4.6875,10,81,0,0,0
39,6.25,11,81,0,0,0
39,7.8125,12,81,0,0,0
39,9.375,13,82,0,0,0
39,10.9375,14,82,0,0,0
39,12.5,15,80,0,0,0
39,14.0625,0,82,0,0,0
39,15.625,1,80,0,0,0
39,17.1875,2,81,0,0,0
39,18.75,3,80,0,0,0
39,20.3125,4,82,0,0,0
39,21.875,5,81,0,0,0
39,23.4375,6,80,0,0,0
39,25.0,7,80,0,0,0
39,26.5625,8,82,0,0,0
39,28.125,9,80,0,0,0
39,29.6875,10,82,0,0,0
39,32.8125,12,80,0,0,0
39,34.375,13,81,0,0,0
39,37.5,15,81,0,0,0
39,39.0625,0,80,0,0,0
39,40.625,1,80,0,0,0
39,42.1875,2,81,0,0,0
39,43.75,3,80,0,0,0
39,45.3125,4,82,0,0,0
39,48.4375,6,80,0,0,0
39,50.0,7,80,0,0,0
39,51.5625,8,80,0,0,0
39,53.125,9,78,0,0,0
39,54.6875,10,81,0,0,0
39,57.8125,12,80,0,0,0
39,59.375,13,81,0,0,0
39,60.9375,14,84,0,0,0
39,64.0625,0,81,0,0,0
39,65.625,1,81,0,0,0
39,68.75,3,83,0,0,0
39,70.3125,4,82,0,0,0
39,71.875,5,84,0,0,0
39,73.4375,6,82,0,0,0
39,75.0,7,101,0,0,0
39,76.5625,8,134,0,0,0
39,78.125,9,205,0,0,0
39,79.6875,10,308,0,0,0
39,81.25,11,424,0,0,0
39,82.8125,12,545,0,0,0
39,84.375,13,665,0,0,0
