Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
43,160.9375,14,1023,0,0,0
43,162.5,15,1023,0,0,0
43,164.0625,0,1023,0,0,0
43,165.625,1,1023,0,0,0
43,167.1875,2,1023,0,0,0
43,168.75,3,1023,0,0,0
43,170.3125,4,1023,0,0,0
43,171.875,5,1023,0,0,0
43,173.4375,6,1023,0,0,0
43,175.0,7,1023,0,0,0
43,176.5625,8,1008,0,0,0
43,178.125,9,928,0,0,0
43,179.6875,10,849,0,0,0
43,181.25,11,780,0,0,0
43,182.8125,12,712,0,0,0
43,184.375,13,657,0,0,0
43,185.9375,14,631,0,0,0
43,187.5,15,598,0,0,0
43,189.0625,0,559,0,0,0
43,190.625,1,493,0,0,0
43,192.1875,2,442,0,0,996
43,193.75,3,388,0,0,929
43,195.3125,4,377,0,0,862
43,196.875,5,378,0,0,800
43,198.4375,6,510,0,0,0
44,0.0,7,81,0,0,0
44,1.5625,8,79,0,0,0
44,3.125,9,80,0,0,0
44,4.6875,10,80,0,0,0
44,6.25,11,81,0,0,0
44,7.8125,12,79,0,0,0
44,9.375,13,81,0,0,0
44,10.9375,14,80,0,0,0
44,12.5,15,78,0,0,0
44,14.0625,0,78,0,0,0
44,15.625,1,78,0,0,0
44,17.1875,2,81,0,0,0
44,18.75,3,81,0,0,0
44,20.3125,4,81,0,0,0
44,21.875,5,79,0,0,0
44,23.4375,6,80,0,0,0
44,25.0,7,78,0,0,0
44,26.5625,8,78,0,0,0
44,28.125,9,80,0,0,0
44,29.6875,10,80,0,0,0
44,31.25,11,78,0,0,0
44,32.8125,12,79,0,0,0
44,34.375,13,82,0,0,0
44,35.9375,14,80,0,0,0
44,37.5,15,81,0,0,0
44,39.0625,0,80,0,0,0
44,40.625,1,80,0,0,0
44,42.1875,2,80,0,0,0
44,43.75,3,81,0,0,0
44,45.3125,4,78,0,0,0
44,46.875,5,80,0,0,0
44,48.4375,6,80,0,0,0
44,50.0,7,80,0,0,0
44,51.5625,8,80,0,0,0
44,53.125,9,80,0,0,0
44,54.6875,10,79,0,0,0
44,56.25,11,80,0,0,0
44,57.8125,12,80,0,0,0
44,59.375,13,80,0,0,0
44,60.9375,14,79,0,0,0
44,62.5,15,81,0,0,0
44,64.0625,0,78,0,0,0
44,65.625,1,79,0,0,0
44,67.1875,2,81,0,0,0
44,68.75,3,79,0,0,0
44,70.3125,4,79,0,0,0
44,71.875,5,79,0,0,0
44,73.4375,6,80,0,0,0
44,75.0,7,98,0,0,0
44,76.5625,8,135,0,0,0
44,78.125,9,237,0,0,0
44,79.6875,10,358,0,0,0
44,81.25,11,492,0,0,0
44,82.8125,12,622,0,0,0
44,84.375,13,759,0,0,0
44,85.9375,14,890,0,0,0
44,87.5,15,989,0,0,0
44,89.0625,0,1023,0,0,0
44,90.625,1,1023,0,0,0
44,92.1875,2,1023,0,0,0
44,93.75,3,1023,0,0,0
44,95.3125,4,1023,0,0,0
44,96.875,5,1023,0,0,0
44,98.4375,6,82,0,0,0
44,100.0,7,1023,0,0,0
44,101.5625,8,1023,1023,4088,976
44,103.125,9,1023,1023,4088,909
44,104.6875,10,1023,1023,4088,844
44,106.25,11,1023,800,2304,777
44,107.8125,12,1023,1023,4088,718
44,109.375,13,1023,1023,4088,653
44,112.5,15,1023,757,1960,520
44,114.0625,0,1023,994,3856,462
44,115.625,1,1023,1023,4088,397
44,117.1875,2,1023,1023,4088,332
44,118.75,3,1023,1023,4088,264
44,120.3125,4,1023,1023,4088,205
44,121.875,5,1023,1023,4088,141
44,123.4375,6,1023,0,0,0
44,125.0,7,1023,1023,4088,6
44,126.5625,8,1023,0,0,0
44,128.125,9,1023,0,0,0
44,129.6875,10,1023,0,0,0
44,132.8125,12,1023,0,0,0
44,134.375,13,1023,0,0,0
44,135.9375,14,1023,0,0,0
44,137.5,15,1023,0,0,0
44,139.0625,0,1023,0,0,0
44,140.625,1,1023,0,0,0
44,142.1875,2,1023,0,0,0
44,143.75,3,1023,0,0,0
44,145.3125,4,1023,0,0,0
44,146.875,5,1023,0,0,0
44,148.4375,6,1023,768,2048,75
44,150.0,7,1023,0,0,0
44,151.5625,8,1023,0,0,0
44,153.125,9,1023,0,0,0
44,154.6875,10,1023,0,0,0
44,156.25,11,511,0,0,0
44,157.8125,12,1023,0,0,0
44,159.375,13,1023,0,0,0
44,160.9375,14,1023,0,0,0
44,162.5,15,1023,0,0,0
44,164.0625,0,1023,0,0,0
44,165.625,1,1023,0,0,0
44,167.1875,2,1023,0,0,0
44,168.75,3,1023,0,0,0
44,170.3125,4,1023,0,0,0
44,171.875,5,1023,0,0,0
44,173.4375,6,1023,0,0,0
44,175.0,7,1023,0,0,0
44,176.5625,8,1023,0,0,0
44,178.125,9,950,0,0,0
44,179.6875,10,864,0,0,0
44,181.25,11,794,0,0,0
44,182.8125,12,716,0,0,0
44,184.375,13,666,0,0,0
44,185.9375,14,635,0,0,0
44,187.5,15,603,0,0,0
44,189.0625,0,561,0,0,0
44,190.625,1,502,0,0,0
44,192.1875,2,447,405,405,1018
44,193.75,3,400,409,409,952
44,195.3125,4,378,414,414,888
44,196.875,5,385,408,408,826
44,198.4375,6,510,0,0,0
45,0.0,7,80,0,0,0
45,1.5625,8,79,0,0,0
45,3.125,9,76,0,0,0
45,4.6875,10,79,0,0,0
45,6.25,11,81,0,0,0
45,7.8125,12,79,0,0,0
45,9.375,13,79,0,0,0
45,10.9375,14,79,0,0,0
45,12.5,15,81,0,0,0
45,14.0625,0,80,0,0,0
45,15.625,1,80,0,0,0
45,17.1875,2,78,0,0,0
45,18.75,3,82,0,0,0
45,20.3125,4,78,0,0,0
45,21.875,5,80,0,0,0
45,23.4375,6,78,0,0,0
45,25.0,7,79,0,0,0
45,26.5625,8,80,0,0,0
45,28.125,9,77,0,0,0
45,29.6875,10,79,0,0,0
45,31.25,11,80,0,0,0
45,32.8125,12,79,0,0,0
45,34.375,13,80,0,0,0
45,35.9375,14,78,0,0,0
45,37.5,15,78,0,0,0
45,39.0625,0,78,0,0,0
45,40.625,1,77,0,0,0
45,42.1875,2,77,0,0,0
45,43.75,3,79,0,0,0
45,45.3125,4,80,0,0,0
45,46.875,5,78,0,0,0
45,48.4375,6,79,0,0,0
45,50.0,7,78,0,0,0
45,51.5625,8,80,0,0,0
45,54.6875,10,77,0,0,0
45,56.25,11,79,0,0,0
45,57.8125,12,78,0,0,0
45,59.375,13,80,0,0,0
45,60.9375,14,78,0,0,0
45,62.5,15,71,0,0,0
45,64.0625,0,79,0,0,0
45,65.625,1,80,0,0,0
45,67.1875,2,79,0,0,0
45,68.75,3,81,0,0,0
45,70.3125,4,77,0,0,0
45,71.875,5,78,0,0,0
45,73.4375,6,80,0,0,0
45,75.0,7,95,0,0,0
45,76.5625,8,146,0,0,0
45,78.125,9,239,0,0,0
45,79.6875,10,365,0,0,0
45,81.25,11,504,0,0,0
45,82.8125,12,640,0,0,0
45,84.375,13,779,0,0,0
45,85.9375,14,898,0,0,0
45,87.5,15,1012,0,0,0
45,89.0625,0,1023,0,0,0
45,90.625,1,1023,0,0,0
45,92.1875,2,1023,0,0,0
45,93.75,3,1023,0,0,0
45,95.3125,4,1023,0,0,0
45,98.4375,6,84,0,0,0
45,101.5625,8,1023,1023,4088,972
45,103.125,9,1023,727,1720,907
45,104.6875,10,1023,1023,4088,842
45,106.25,11,1023,1023,4088,777
45,107.8125,12,1023,1023,4088,732
45,109.375,13,1023,1023,4088,652
45,110.9375,14,1023,1023,4088,587
45,114.0625,0,1023,1023,4088,493
45,115.625,1,1023,1023,4088,395
45,117.1875,2,1023,1023,4088,331
45,118.75,3,1023,1023,4088,264
45,120.3125,4,1023,1023,4088,203
45,121.875,5,1023,1023,4088,139
45,123.4375,6,1023,0,0,0
45,125.0,7,1023,1023,4088,6
45,128.125,9,1023,0,0,0
45,129.6875,10,1023,0,0,0
45,131.25,11,1023,0,0,0
45,132.8125,12,1023,0,0,0
45,134.375,13,1023,0,0,0
45,135.9375,14,1023,0,0,0
45,137.5,15,1023,0,0,0
45,139.0625,0,1023,0,0,0
45,140.625,1,511,0,0,0
45,142.1875,2,1023,0,0,0
45,143.75,3,1023,0,0,0
45,145.3125,4,1023,0,0,0
45,146.875,5,1023,0,0,0
45,148.4375,6,1023,768,2048,74
45,150.0,7,1023,0,0,0
45,151.5625,8,1023,0,0,0
45,153.125,9,1023,0,0,0
45,154.6875,10,1023,0,0,0
45,157.8125,12,1023,0,0,0
45,159.375,13,1023,0,0,0
45,160.9375,14,1023,0,0,0
45,162.5,15,1023,0,0,0
45,164.0625,0,1023,0,0,0
45,165.625,1,1023,0,0,0
45,167.1875,2,1023,0,0,0
45,170.3125,4,1023,0,0,0
45,171.875,5,1023,0,0,0
45,173.4375,6,1023,0,0,0
45,175.0,7,1023,0,0,0
45,176.5625,8,1002,0,0,0
45,178.125,9,919,0,0,0
45,179.6875,10,843,0,0,0
45,181.25,11,761,0,0,0
45,182.8125,12,188,0,0,0
45,184.375,13,644,0,0,0
45,185.9375,14,643,0,0,0
45,187.5,15,644,0,0,0
45,189.0625,0,626,0,0,0
45,190.625,1,573,340,340,10
45,192.1875,2,521,340,340,965
45,193.75,3,471,346,346,897
45,195.3125,4,414,352,352,827
45,196.875,5,394,339,339,774
45,198.4375,6,1023,0,0,0
46,0.0,7,77,0,0,0
46,1.5625,8,78,0,0,0
46,3.125,9,78,0,0,0
46,4.6875,10,80,0,0,0
46,6.25,11,80,0,0,0
46,7.8125,12,81,0,0,0
46,9.375,13,78,0,0,0
46,10.9375,14,79,0,0,0
46,12.5,15,80,0,0,0
46,14.0625,0,80,0,0,0
46,15.625,1,79,0,0,0
46,17.1875,2,79,0,0,0
46,18.75,3,77,0,0,0
46,20.3125,4,80,0,0,0
46,21.875,5,81,0,0,0
46,23.4375,6,80,0,0,0
46,25.0,7,78,0,0,0
46,26.5625,8,80,0,0,0
46,28.125,9,78,0,0,0
46,29.6875,10,79,0,0,0
46,31.25,11,79,0,0,0
46,32.8125,12,82,0,0,0
46,34.375,13,79,0,0,0
46,35.9375,14,78,0,0,0
46,37.5,15,79,0,0,0
46,39.0625,0,80,0,0,0
46,40.625,1,80,0,0,0
46,42.1875,2,80,0,0,0
46,43.75,3,78,0,0,0
46,45.3125,4,80,0,0,0
46,46.875,5,81,0,0,0
46,48.4375,6,81,0,0,0
46,50.0,7,79,0,0,0
46,53.125,9,78,0,0,0
46,54.6875,10,81,0,0,0
46,56.25,11,81,0,0,0
46,57.8125,12,79,0,0,0
46,59.375,13,82,0,0,0
46,60.9375,14,78,0,0,0
46,62.5,15,80,0,0,0
46,64.0625,0,81,0,0,0
46,65.625,1,84,0,0,0
46,67.1875,2,79,0,0,0
46,68.75,3,78,0,0,0
46,70.3125,4,78,0,0,0
46,71.875,5,81,0,0,0
46,73.4375,6,84,0,0,0
46,75.0,7,100,0,0,0
46,76.5625,8,154,0,0,0
46,78.125,9,251,0,0,0
46,79.6875,10,383,0,0,0
46,81.25,11,520,0,0,0
46,82.8125,12,659,0,0,0
46,84.375,13,795,0,0,0
46,85.9375,14,408,0,0,0
46,87.5,15,1017,0,0,0
46,89.0625,0,1023,0,0,0
46,90.625,1,1023,0,0,0
46,92.1875,2,1023,0,0,0
46,93.75,3,1023,0,0,0
46,95.3125,4,1023,0,0,0
46,96.875,5,1023,0,0,0
46,98.4375,6,87,0,0,0
46,100.0,7,1023,615,824,3
46,101.5625,8,1023,1023,4088,963
46,103.125,9,1023,1023,4088,900
46,104.6875,10,1023,1023,4088,834
46,106.25,11,1023,1023,4088,770
46,107.8125,12,1023,1023,4088,708
46,109.375,13,1023,1023,4088,644
46,110.9375,14,1023,1023,4088,579
46,112.5,15,1023,868,2848,515
46,114.0625,0,1023,1023,4088,451
46,115.625,1,1023,1023,4088,386
46,117.1875,2,1023,1023,4088,323
46,118.75,3,1023,1023,4088,259
46,120.3125,4,1023,1023,4088,196
46,121.875,5,1023,643,1048,4
46,123.4375,6,1023,0,0,0
46,125.0,7,1023,0,0,0
46,126.5625,8,1023,0,0,0
46,128.125,9,1023,0,0,0
46,129.6875,10,1023,0,0,0
46,131.25,11,1023,0,0,0
46,132.8125,12,1023,0,0,0
46,134.375,13,1023,0,0,0
46,135.9375,14,1023,0,0,0
46,137.5,15,1023,0,0,0
46,139.0625,0,1023,0,0,0
46,140.625,1,1023,0,0,0
46,143.75,3,1023,0,0,0
46,145.3125,4,1023,0,0,0
46,146.875,5,1023,0,0,0
46,148.4375,6,1023,768,2048,67
46,150.0,7,1023,0,0,0
46,151.5625,8,1023,0,0,0
46,153.125,9,1023,0,0,0
46,154.6875,10,1023,0,0,0
46,156.25,11,1023,0,0,0
46,157.8125,12,1023,0,0,0
46,159.375,13,1023,0,0,0
46,160.9375,14,1023,0,0,0
46,162.5,15,1023,0,0,0
46,164.0625,0,1023,0,0,0
46,165.625,1,1023,0,0,0
46,167.1875,2,1023,0,0,0
46,168.75,3,1023,0,0,0
46,170.3125,4,1023,0,0,0
46,171.875,5,1023,0,0,0
46,173.4375,6,1023,0,0,0
46,175.0,7,1023,0,0,0
46,176.5625,8,1023,0,0,0
46,178.125,9,943,0,0,0
46,179.6875,10,867,0,0,0
46,181.25,11,793,0,0,0
46,182.8125,12,720,0,0,0
46,184.375,13,152,0,0,0
46,185.9375,14,121,0,0,0
46,187.5,15,633,0,0,0
46,189.0625,0,624,0,0,0
46,190.625,1,572,0,0,0
46,192.1875,2,514,473,473,989
46,193.75,3,462,471,471,907
46,195.3125,4,422,489,489,864
46,196.875,5,391,500,500,785
46,198.4375,6,1023,0,0,0
47,0.0,7,81,0,0,0
47,1.5625,8,80,0,0,0
47,3.125,9,82,0,0,0
47,4.6875,10,80,0,0,0
47,6.25,11,79,0,0,0
47,7.8125,12,80,0,0,0
47,9.375,13,79,0,0,0
47,10.9375,14,82,0,0,0
47,12.5,15,82,0,0,0
47,14.0625,0,80,0,0,0
47,15.625,1,81,0,0,0
47,17.1875,2,80,0,0,0
47,18.75,3,80,0,0,0
47,20.3125,4,81,0,0,0
47,21.875,5,79,0,0,0
47,23.4375,6,79,0,0,0
47,25.0,7,80,0,0,0
47,26.5625,8,82,0,0,0
47,28.125,9,82,0,0,0
47,29.6875,10,80,0,0,0
47,31.25,11,80,0,0,0
47,32.8125,12,81,0,0,0
47,34.375,13,81,0,0,0
47,35.9375,14,80,0,0,0
47,37.5,15,80,0,0,0
47,39.0625,0,80,0,0,0
47,40.625,1,81,0,0,0
47,42.1875,2,80,0,0,0
47,43.75,3,79,0,0,0
47,45.3125,4,82,0,0,0
47,46.875,5,81,0,0,0
47,48.4375,6,81,0,0,0
47,50.0,7,79,0,0,0
47,51.5625,8,80,0,0,0
47,53.125,9,80,0,0,0
47,54.6875,10,80,0,0,0
47,56.25,11,81,0,0,0
47,57.8125,12,78,0,0,0
47,59.375,13,80,0,0,0
47,60.9375,14,81,0,0,0
47,62.5,15,80,0,0,0
47,64.0625,0,80,0,0,0
47,67.1875,2,79,0,0,0
47,68.75,3,81,0,0,0
47,70.3125,4,79,0,0,0
47,71.875,5,79,0,0,0
47,73.4375,6,78,0,0,0
47,75.0,7,89,0,0,0
47,76.5625,8,126,0,0,0
47,78.125,9,206,0,0,0
47,79.6875,10,330,0,0,0
47,81.25,11,464,0,0,0
47,82.8125,12,599,0,0,0
47,84.375,13,737,0,0,0
47,87.5,15,967,0,0,0
47,89.0625,0,1023,0,0,0
47,90.625,1,1023,0,0,0
47,92.1875,2,1023,0,0,0
47,93.75,3,1023,0,0,0
47,95.3125,4,1023,0,0,0
47,98.4375,6,511,0,0,0
47,100.0,7,1023,0,0,0
47,101.5625,8,1023,689,1416,982
47,103.125,9,1023,1023,4088,916
47,104.6875,10,1023,1023,4088,852
47,106.25,11,1023,909,3176,913
47,107.8125,12,1023,1023,4088,725
47,109.375,13,1023,1023,4088,660
47,110.9375,14,1023,1023,4088,595
47,112.5,15,1023,1023,4088,530
47,114.0625,0,1023,1023,4088,469
47,117.1875,2,1023,1023,4088,340
47,118.75,3,1023,1023,4088,274
47,120.3125,4,1023,1023,4088,213
47,121.875,5,1023,1023,4088,149
47,123.4375,6,1023,0,0,0
47,125.0,7,1023,1023,4088,16
47,126.5625,8,1023,0,0,0
47,128.125,9,1023,0,0,0
47,129.6875,10,1023,0,0,0
47,131.25,11,1023,0,0,0
47,132.8125,12,1023,0,0,0
47,134.375,13,511,0,0,0
47,135.9375,14,1023,0,0,0
47,137.5,15,1023,0,0,0
47,139.0625,0,1023,0,0,0
47,140.625,1,1023,0,0,0
47,142.1875,2,1023,0,0,0
47,143.75,3,1023,0,0,0
47,145.3125,4,1023,0,0,0
47,146.875,5,1023,0,0,0
47,148.4375,6,1023,0,0,84
47,150.0,7,1023,0,0,0
47,151.5625,8,1023,0,0,0
47,153.125,9,1023,0,0,0
47,154.6875,10,1023,0,0,0
47,156.25,11,1023,0,0,0
47,157.8125,12,1023,0,0,0
47,159.375,13,1023,0,0,0
47,162.5,15,1023,0,0,0
47,164.0625,0,1023,0,0,0
47,165.625,1,1023,0,0,0
47,167.1875,2,1023,0,0,0
47,168.75,3,1023,0,0,0
47,170.3125,4,1013,0,0,0
47,171.875,5,432,0,0,0
47,173.4375,6,864,0,0,0
47,175.0,7,785,0,0,0
47,176.5625,8,718,0,0,0
47,178.125,9,643,0,0,0
47,179.6875,10,595,0,0,0
47,181.25,11,561,0,0,0
47,182.8125,12,544,0,0,0
47,184.375,13,525,0,0,0
47,185.9375,14,490,0,0,0
47,187.5,15,442,0,0,0
47,189.0625,0,412,0,0,1007
47,190.625,1,357,0,0,936
47,192.1875,2,314,0,0,871
47,193.75,3,302,0,0,800
47,195.3125,4,310,0,0,739
47,196.875,5,314,0,0,679
47,198.4375,6,822,0,0,0
48,0.0,7,79,0,0,0
48,1.5625,8,80,0,0,0
48,3.125,9,77,0,0,0
48,4.6875,10,81,0,0,0
48,6.25,11,78,0,0,0
48,7.8125,12,80,0,0,0
48,9.375,13,78,0,0,0
48,10.9375,14,81,0,0,0
48,12.5,15,79,0,0,0
48,14.0625,0,79,0,0,0
48,15.625,1,81,0,0,0
48,17.1875,2,79,0,0,0
48,18.75,3,80,0,0,0
48,20.3125,4,81,0,0,0
48,21.875,5,78,0,0,0
48,23.4375,6,86,0,0,0
48,25.0,7,80,0,0,0
48,26.5625,8,80,0,0,0
48,28.125,9,77,0,0,0
48,29.6875,10,80,0,0,0
48,31.25,11,81,0,0,0
48,32.8125,12,81,0,0,0
48,34.375,13,82,0,0,0
48,35.9375,14,80,0,0,0
48,37.5,15,78,0,0,0
48,39.0625,0,78,0,0,0
48,40.625,1,80,0,0,0
48,42.1875,2,81,0,0,0
48,43.75,3,79,0,0,0
48,45.3125,4,81,0,0,0
48,46.875,5,79,0,0,0
48,48.4375,6,79,0,0,0
48,50.0,7,80,0,0,0
48,51.5625,8,81,0,0,0
48,53.125,9,77,0,0,0
48,54.6875,10,80,0,0,0
48,56.25,11,81,0,0,0
48,57.8125,12,82,0,0,0
48,59.375,13,81,0,0,0
48,60.9375,14,81,0,0,0
48,62.5,15,80,0,0,0
48,64.0625,0,77,0,0,0
48,65.625,1,81,0,0,0
48,67.1875,2,81,0,0,0
48,68.75,3,81,0,0,0
48,70.3125,4,81,0,0,0
48,71.875,5,78,0,0,0
48,73.4375,6,77,0,0,0
48,75.0,7,98,0,0,0
48,76.5625,8,142,0,0,0
48,78.125,9,225,0,0,0
48,79.6875,10,349,0,0,0
48,81.25,11,482,0,0,0
48,82.8125,12,616,0,0,0
48,84.375,13,748,0,0,0
48,85.9375,14,865,0,0,0
48,87.5,15,962,0,0,0
48,89.0625,0,1023,0,0,0
48,90.625,1,1023,0,0,0
48,92.1875,2,1023,0,0,0
48,93.75,3,1023,0,0,0
48,95.3125,4,1023,0,0,0
48,96.875,5,1023,0,0,0
48,98.4375,6,503,0,0,0
48,100.0,7,1023,0,0,0
48,101.5625,8,1023,1023,4088,971
48,103.125,9,1023,1023,4088,907
48,104.6875,10,1023,715,1624,840
48,106.25,11,1023,1023,4088,773
48,107.8125,12,1023,1023,4088,714
48,109.375,13,1023,1023,4088,649
48,110.9375,14,1023,1023,4088,584
48,112.5,15,1023,1023,4088,517
48,114.0625,0,1023,1023,4088,461
48,115.625,1,1023,1023,4088,394
48,117.1875,2,1023,1023,4088,328
48,118.75,3,1023,1023,4088,261
48,120.3125,4,1023,1023,4088,234
48,121.875,5,1023,1023,4088,139
48,123.4375,6,1023,0,0,0
48,125.0,7,1023,1023,4088,4
48,126.5625,8,1023,0,0,0
48,128.125,9,1023,0,0,0
48,129.6875,10,1023,0,0,0
48,131.25,11,1023,0,0,0
48,132.8125,12,1023,0,0,0
48,135.9375,14,1023,0,0,0
48,137.5,15,1023,0,0,0
48,139.0625,0,1023,0,0,0
48,140.625,1,1023,0,0,0
48,142.1875,2,1023,0,0,0
48,143.75,3,1023,0,0,0
48,145.3125,4,1023,0,0,0
48,146.875,5,1023,0,0,0
48,148.4375,6,1023,0,0,72
48,150.0,7,1023,0,0,0
48,151.5625,8,1023,0,0,0
48,153.125,9,1023,0,0,0
48,154.6875,10,1023,0,0,0
48,156.25,11,1023,0,0,0
48,157.8125,12,511,0,0,0
48,159.375,13,1023,0,0,0
48,160.9375,14,1023,0,0,0
48,162.5,15,1023,0,0,0
48,164.0625,0,1023,0,0,0
48,165.625,1,1023,0,0,0
48,167.1875,2,1023,0,0,0
48,168.75,3,1023,0,0,0
48,170.3125,4,1023,0,0,0
48,171.875,5,511,0,0,0
48,173.4375,6,1023,0,0,0
48,175.0,7,1015,0,0,0
48,176.5625,8,954,0,0,0
48,178.125,9,871,0,0,0
48,179.6875,10,793,0,0,0
48,181.25,11,734,0,0,0
48,182.8125,12,682,0,0,0
48,184.375,13,643,0,0,0
48,185.9375,14,645,0,0,0
48,187.5,15,623,0,0,0
48,189.0625,0,589,0,0,0
48,190.625,1,515,412,412,2
48,192.1875,2,463,443,443,957
48,193.75,3,417,434,434,893
48,195.3125,4,389,424,424,828
48,196.875,5,386,416,416,764
48,198.4375,6,927,0,0,0
49,0.0,7,84,0,0,0
49,1.5625,8,82,0,0,0
49,3.125,9,81,0,0,0
49,4.6875,10,81,0,0,0
49,6.25,11,81,0,0,0
49,7.8125,12,81,0,0,0
49,9.375,13,80,0,0,0
49,10.9375,14,79,0,0,0
49,12.5,15,80,0,0,0
49,14.0625,0,81,0,0,0
49,15.625,1,82,0,0,0
49,17.1875,2,81,0,0,0
49,18.75,3,78,0,0,0
49,20.3125,4,81,0,0,0
49,21.875,5,80,0,0,0
49,23.4375,6,81,0,0,0
49,25.0,7,82,0,0,0
49,26.5625,8,81,0,0,0
49,28.125,9,81,0,0,0
49,29.6875,10,81,0,0,0
49,31.25,11,80,0,0,0
49,32.8125,12,84,0,0,0
49,34.375,13,82,0,0,0
49,35.9375,14,81,0,0,0
49,37.5,15,80,0,0,0
49,39.0625,0,82,0,0,0
49,40.625,1,82,0,0,0
49,43.75,3,79,0,0,0
49,45.3125,4,82,0,0,0
49,46.875,5,82,0,0,0
49,48.4375,6,83,0,0,0
49,50.0,7,80,0,0,0
49,51.5625,8,80,0,0,0
49,53.125,9,78,0,0,0
49,54.6875,10,81,0,0,0
49,56.25,11,81,0,0,0
49,57.8125,12,82,0,0,0
49,59.375,13,80,0,0,0
49,60.9375,14,80,0,0,0
49,62.5,15,81,0,0,0
49,64.0625,0,81,0,0,0
49,65.625,1,83,0,0,0
49,67.1875,2,81,0,0,0
49,68.75,3,81,0,0,0
49,70.3125,4,81,0,0,0
49,73.4375,6,82,0,0,0
49,75.0,7,99,0,0,0
49,76.5625,8,134,0,0,0
49,78.125,9,238,0,0,0
49,79.6875,10,361,0,0,0
49,81.25,11,498,0,0,0
49,82.8125,12,638,0,0,0
49,84.375,13,776,0,0,0
49,85.9375,14,900,0,0,0
49,87.5,15,997,0,0,0
49,89.0625,0,1023,0,0,0
49,90.625,1,1023,0,0,0
49,92.1875,2,1023,0,0,0
49,93.75,3,1023,0,0,0
49,95.3125,4,1023,0,0,0
49,96.875,5,1023,0,0,0
49,98.4375,6,83,0,0,0
49,100.0,7,1023,0,0,0
49,101.5625,8,1023,1023,4088,970
49,103.125,9,1023,1023,4088,907
49,104.6875,10,1023,1023,4088,844
49,106.25,11,1023,897,3080,779
49,107.8125,12,1023,1023,4088,714
49,109.375,13,1023,1023,4088,652
49,110.9375,14,1023,1023,4088,588
49,112.5,15,1023,844,2656,522
49,114.0625,0,1023,1023,4088,458
49,115.625,1,1023,213,213,395
49,117.1875,2,1023,1023,4088,332
49,118.75,3,1023,1023,4088,268
49,120.3125,4,1023,1023,4088,203
49,121.875,5,1023,1023,4088,140
49,123.4375,6,1023,0,0,0
49,125.0,7,1023,127,127,9
49,126.5625,8,1023,0,0,0
49,128.125,9,1023,0,0,0
49,129.6875,10,1023,0,0,0
49,131.25,11,1023,0,0,0
49,132.8125,12,1023,0,0,0
49,134.375,13,1023,0,0,0
49,135.9375,14,511,0,0,0
49,137.5,15,1023,0,0,0
49,139.0625,0,1023,0,0,0
49,140.625,1,1023,0,0,0
49,142.1875,2,1023,0,0,0
49,143.75,3,1023,0,0,0
49,145.3125,4,1023,0,0,0
49,146.875,5,1023,0,0,0
49,148.4375,6,1023,0,0,76
49,150.0,7,1023,0,0,0
49,151.5625,8,1023,0,0,0
49,153.125,9,1023,0,0,0
49,154.6875,10,1023,0,0,0
49,156.25,11,1023,0,0,0
49,157.8125,12,1023,0,0,0
49,159.375,13,1023,0,0,0
49,160.9375,14,1023,0,0,0
49,162.5,15,1023,0,0,0
49,165.625,1,511,0,0,0
49,167.1875,2,1023,0,0,0
49,168.75,3,1023,0,0,0
49,170.3125,4,1023,0,0,0
49,171.875,5,1023,0,0,0
49,173.4375,6,1023,0,0,0
49,175.0,7,1023,0,0,0
49,176.5625,8,970,0,0,0
49,178.125,9,883,0,0,0
49,179.6875,10,810,0,0,0
49,181.25,11,734,0,0,0
49,182.8125,12,672,0,0,0
49,184.375,13,635,0,0,0
49,185.9375,14,120,0,0,0
49,187.5,15,125,0,0,0
49,189.0625,0,623,0,0,0
49,190.625,1,579,334,334,995
49,192.1875,2,533,333,333,930
49,193.75,3,481,334,334,859
49,195.3125,4,437,348,348,800
49,196.875,5,390,339,339,734
49,198.4375,6,1023,0,0,0
50,0.0,7,97,0,0,0
50,1.5625,8,98,0,0,0
50,3.125,9,99,0,0,0
50,4.6875,10,100,0,0,0
50,6.25,11,98,0,0,0
50,7.8125,12,101,0,0,0
50,9.375,13,98,0,0,0
50,10.9375,14,98,0,0,0
50,12.5,15,100,0,0,0
50,14.0625,0,97,0,0,0
50,15.625,1,101,0,0,0
50,17.1875,2,97,0,0,0
50,18.75,3,99,0,0,0
50,20.3125,4,99,0,0,0
50,21.875,5,98,0,0,0
50,23.4375,6,101,0,0,0
50,25.0,7,98,0,0,0
50,26.5625,8,98,0,0,0
50,28.125,9,98,0,0,0
50,29.6875,10,99,0,0,0
50,31.25,11,99,0,0,0
50,32.8125,12,99,0,0,0
50,34.375,13,99,0,0,0
50,35.9375,14,98,0,0,0
50,37.5,15,100,0,0,0
50,39.0625,0,100,0,0,0
50,40.625,1,99,0,0,0
50,42.1875,2,98,0,0,0
50,43.75,3,100,0,0,0
50,45.3125,4,100,0,0,0
50,46.875,5,98,0,0,0
50,48.4375,6,99,0,0,0
50,50.0,7,98,0,0,0
50,51.5625,8,97,0,0,0
50,53.125,9,97,0,0,0
50,54.6875,10,97,0,0,0
50,56.25,11,101,0,0,0
50,57.8125,12,100,0,0,0
50,59.375,13,98,0,0,0
50,60.9375,14,98,0,0,0
50,62.5,15,100,0,0,0
50,65.625,1,101,0,0,0
50,67.1875,2,95,0,0,0
