Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
62,117.1875,2,1023,1023,4088,336
62,118.75,3,1023,1023,4088,271
62,120.3125,4,1023,757,1960,211
62,121.875,5,1023,1023,4088,148
62,123.4375,6,1023,0,0,0
62,125.0,7,1023,1023,4088,12
62,126.5625,8,1023,0,0,0
62,128.125,9,1023,0,0,0
62,129.6875,10,1023,0,0,0
62,131.25,11,1023,0,0,0
62,132.8125,12,1023,0,0,0
62,134.375,13,1023,0,0,0
62,135.9375,14,1023,0,0,0
62,137.5,15,1023,0,0,0
62,139.0625,0,1023,0,0,0
62,140.625,1,1023,0,0,0
62,142.1875,2,1023,0,0,0
62,143.75,3,1023,0,0,0
62,146.875,5,1023,0,0,0
62,148.4375,6,1023,0,0,84
62,150.0,7,1023,0,0,0
62,151.5625,8,1023,0,0,0
62,153.125,9,1023,0,0,0
62,154.6875,10,1023,0,0,0
62,156.25,11,1023,0,0,0
62,157.8125,12,1023,0,0,0
62,159.375,13,1023,0,0,0
62,160.9375,14,1023,0,0,0
62,162.5,15,1023,0,0,0
62,164.0625,0,1023,0,0,0
62,165.625,1,1023,0,0,0
62,167.1875,2,1023,0,0,0
62,168.75,3,1023,0,0,0
62,170.3125,4,1023,0,0,0
62,171.875,5,1023,0,0,0
62,173.4375,6,1023,0,0,0
62,175.0,7,1023,0,0,0
62,176.5625,8,1023,0,0,0
62,178.125,9,1023,0,0,0
62,179.6875,10,975,0,0,0
62,181.25,11,898,0,0,0
62,182.8125,12,834,0,0,0
62,184.375,13,250,0,0,0
62,185.9375,14,192,0,0,0
62,187.5,15,656,0,0,0
62,189.0625,0,632,0,0,0
62,190.625,1,604,0,0,0
62,192.1875,2,523,0,0,0
62,193.75,3,495,337,337,1008
62,195.3125,4,452,341,341,949
62,196.875,5,406,348,348,1009
62,198.4375,6,511,0,0,0
63,0.0,7,81,0,0,0
63,1.5625,8,80,0,0,0
63,3.125,9,80,0,0,0
63,4.6875,10,83,0,0,0
63,6.25,11,81,0,0,0
63,7.8125,12,81,0,0,0
63,9.375,13,81,0,0,0
63,10.9375,14,82,0,0,0
63,12.5,15,79,0,0,0
63,14.0625,0,78,0,0,0
63,15.625,1,80,0,0,0
63,17.1875,2,80,0,0,0
63,18.75,3,79,0,0,0
63,20.3125,4,82,0,0,0
63,21.875,5,78,0,0,0
63,23.4375,6,80,0,0,0
63,25.0,7,80,0,0,0
63,26.5625,8,81,0,0,0
63,28.125,9,83,0,0,0
63,29.6875,10,81,0,0,0
63,31.25,11,79,0,0,0
63,32.8125,12,81,0,0,0
63,34.375,13,80,0,0,0
63,35.9375,14,82,0,0,0
63,37.5,15,79,0,0,0
63,39.0625,0,80,0,0,0
63,40.625,1,80,0,0,0
63,42.1875,2,77,0,0,0
63,43.75,3,80,0,0,0
63,45.3125,4,83,0,0,0
63,46.875,5,78,0,0,0
63,48.4375,6,73,0,0,0
63,50.0,7,80,0,0,0
63,51.5625,8,80,0,0,0
63,53.125,9,82,0,0,0
63,54.6875,10,82,0,0,0
63,56.25,11,81,0,0,0
63,57.8125,12,81,0,0,0
63,59.375,13,82,0,0,0
63,60.9375,14,81,0,0,0
63,62.5,15,81,0,0,0
63,64.0625,0,78,0,0,0
63,65.625,1,79,0,0,0
63,67.1875,2,83,0,0,0
63,68.75,3,81,0,0,0
63,70.3125,4,79,0,0,0
63,71.875,5,78,0,0,0
63,73.4375,6,81,0,0,0
63,75.0,7,95,0,0,0
63,76.5625,8,133,0,0,0
63,78.125,9,227,0,0,0
63,79.6875,10,347,0,0,0
63,81.25,11,483,0,0,0
63,84.375,13,764,0,0,0
63,85.9375,14,894,0,0,0
63,87.5,15,1000,0,0,0
63,89.0625,0,1023,0,0,0
63,90.625,1,1023,0,0,0
63,92.1875,2,1023,0,0,0
63,93.75,3,1023,0,0,0
63,95.3125,4,1023,0,0,0
63,96.875,5,1023,0,0,0
63,98.4375,6,337,0,0,0
63,100.0,7,1023,0,0,0
63,101.5625,8,1023,1023,4088,989
63,103.125,9,1023,1023,4088,924
63,104.6875,10,1023,1023,4088,861
63,106.25,11,1023,942,3440,780
63,107.8125,12,1023,1023,4088,734
63,109.375,13,1023,1023,4088,669
63,110.9375,14,1023,1023,4088,604
63,112.5,15,1023,1023,4088,523
63,114.0625,0,1023,1023,4088,511
63,115.625,1,1023,1023,4088,414
63,117.1875,2,1023,1023,4088,349
63,118.75,3,1023,1023,4088,269
63,120.3125,4,1023,936,3392,221
63,121.875,5,1023,1023,4088,158
63,123.4375,6,1023,0,0,0
63,125.0,7,1023,275,275,10
63,126.5625,8,1023,0,0,0
63,128.125,9,1023,0,0,0
63,129.6875,10,1023,0,0,0
63,131.25,11,1023,0,0,0
63,132.8125,12,1023,0,0,0
63,134.375,13,1023,0,0,0
63,135.9375,14,1023,0,0,0
63,137.5,15,1023,0,0,0
63,139.0625,0,1023,0,0,0
63,140.625,1,1023,0,0,0
63,142.1875,2,1023,0,0,0
63,143.75,3,1023,0,0,0
63,145.3125,4,1023,0,0,0
63,146.875,5,1023,0,0,0
63,148.4375,6,1023,895,3064,93
63,150.0,7,1023,0,0,0
63,151.5625,8,1023,0,0,0
63,153.125,9,1023,0,0,0
63,154.6875,10,1023,0,0,0
63,156.25,11,1023,0,0,0
63,157.8125,12,1023,0,0,0
63,159.375,13,1023,0,0,0
63,160.9375,14,1023,0,0,0
63,162.5,15,1023,0,0,0
63,164.0625,0,1023,0,0,0
63,165.625,1,1023,0,0,0
63,167.1875,2,1023,0,0,0
63,168.75,3,511,0,0,0
63,170.3125,4,1023,0,0,0
63,171.875,5,1023,0,0,0
63,173.4375,6,511,0,0,0
63,175.0,7,1023,0,0,0
63,176.5625,8,1023,0,0,0
63,178.125,9,1023,0,0,0
63,179.6875,10,969,0,0,0
63,181.25,11,896,0,0,0
63,182.8125,12,826,0,0,0
63,184.375,13,754,0,0,0
63,185.9375,14,186,0,0,0
63,187.5,15,660,0,0,0
63,189.0625,0,651,0,0,0
63,190.625,1,634,0,0,0
63,192.1875,2,582,0,0,0
63,193.75,3,526,325,325,1018
63,195.3125,4,480,383,383,955
63,196.875,5,432,353,353,897
63,198.4375,6,504,0,0,0
64,0.0,7,79,0,0,0
64,1.5625,8,79,0,0,0
64,3.125,9,81,0,0,0
64,4.6875,10,81,0,0,0
64,6.25,11,80,0,0,0
64,7.8125,12,80,0,0,0
64,9.375,13,82,0,0,0
64,10.9375,14,79,0,0,0
64,12.5,15,83,0,0,0
64,14.0625,0,80,0,0,0
64,15.625,1,80,0,0,0
64,17.1875,2,80,0,0,0
64,18.75,3,78,0,0,0
64,20.3125,4,79,0,0,0
64,21.875,5,79,0,0,0
64,23.4375,6,81,0,0,0
64,25.0,7,78,0,0,0
64,26.5625,8,81,0,0,0
64,28.125,9,81,0,0,0
64,29.6875,10,80,0,0,0
64,31.25,11,80,0,0,0
64,32.8125,12,80,0,0,0
64,34.375,13,81,0,0,0
64,35.9375,14,77,0,0,0
64,37.5,15,80,0,0,0
64,39.0625,0,81,0,0,0
64,40.625,1,79,0,0,0
64,42.1875,2,81,0,0,0
64,43.75,3,77,0,0,0
64,45.3125,4,79,0,0,0
64,46.875,5,80,0,0,0
64,48.4375,6,80,0,0,0
64,50.0,7,78,0,0,0
64,51.5625,8,83,0,0,0
64,53.125,9,81,0,0,0
64,54.6875,10,81,0,0,0
64,56.25,11,80,0,0,0
64,57.8125,12,83,0,0,0
64,59.375,13,81,0,0,0
64,60.9375,14,78,0,0,0
64,62.5,15,81,0,0,0
64,64.0625,0,81,0,0,0
64,65.625,1,76,0,0,0
64,67.1875,2,83,0,0,0
64,68.75,3,77,0,0,0
64,70.3125,4,79,0,0,0
64,71.875,5,79,0,0,0
64,73.4375,6,81,0,0,0
64,75.0,7,91,0,0,0
64,76.5625,8,135,0,0,0
64,78.125,9,222,0,0,0
64,79.6875,10,338,0,0,0
64,81.25,11,465,0,0,0
64,82.8125,12,595,0,0,0
64,84.375,13,730,0,0,0
64,85.9375,14,855,0,0,0
64,87.5,15,62,0,0,0
64,89.0625,0,1023,0,0,0
64,90.625,1,1023,0,0,0
64,92.1875,2,1023,0,0,0
64,93.75,3,1023,0,0,0
64,95.3125,4,1023,0,0,0
64,98.4375,6,511,0,0,0
64,100.0,7,1023,0,0,0
64,101.5625,8,1023,1023,4088,981
64,104.6875,10,1023,1023,4088,853
64,106.25,11,1023,1023,4088,788
64,107.8125,12,1023,1023,4088,725
64,109.375,13,1023,1023,4088,661
64,110.9375,14,1023,1023,4088,596
64,114.0625,0,1023,1023,4088,468
64,115.625,1,1023,1023,4088,408
64,117.1875,2,1023,1023,4088,341
64,118.75,3,1023,1023,4088,789
64,123.4375,6,1023,0,0,0
64,125.0,7,1023,1023,4088,19
64,126.5625,8,1023,0,0,0
64,128.125,9,1023,0,0,0
64,129.6875,10,1023,0,0,0
64,131.25,11,1023,0,0,0
64,132.8125,12,1023,0,0,0
64,134.375,13,1023,0,0,0
64,135.9375,14,1023,0,0,0
64,137.5,15,1023,0,0,0
64,139.0625,0,1023,0,0,0
64,140.625,1,1023,0,0,0
64,142.1875,2,1023,0,0,0
64,143.75,3,1023,0,0,0
64,145.3125,4,1023,0,0,0
64,146.875,5,1023,0,0,0
64,148.4375,6,1023,0,0,87
64,150.0,7,1023,0,0,0
64,151.5625,8,1023,0,0,0
64,153.125,9,1023,0,0,0
64,154.6875,10,1023,0,0,0
64,156.25,11,1023,0,0,0
64,157.8125,12,1023,0,0,0
64,159.375,13,1023,0,0,0
64,160.9375,14,1023,0,0,0
64,162.5,15,1023,0,0,0
64,164.0625,0,1023,0,0,0
64,165.625,1,1023,0,0,0
64,167.1875,2,1023,0,0,0
64,168.75,3,1023,0,0,0
64,170.3125,4,1023,0,0,0
64,171.875,5,1023,0,0,0
64,173.4375,6,1023,0,0,0
64,175.0,7,1023,0,0,0
64,176.5625,8,1023,0,0,0
64,178.125,9,1008,0,0,0
64,179.6875,10,922,0,0,0
64,181.25,11,840,0,0,0
64,182.8125,12,764,0,0,0
64,184.375,13,700,0,0,0
64,185.9375,14,647,0,0,0
64,187.5,15,643,0,0,0
64,189.0625,0,640,0,0,0
64,190.625,1,612,0,0,0
64,192.1875,2,570,0,0,0
64,193.75,3,520,351,351,3
64,195.3125,4,472,351,351,970
64,196.875,5,421,362,362,901
64,198.4375,6,912,0,0,0
65,0.0,7,86,0,0,0
65,1.5625,8,82,0,0,0
65,3.125,9,81,0,0,0
65,4.6875,10,83,0,0,0
65,6.25,11,83,0,0,0
65,7.8125,12,85,0,0,0
65,9.375,13,85,0,0,0
65,10.9375,14,83,0,0,0
65,12.5,15,85,0,0,0
65,14.0625,0,83,0,0,0
65,15.625,1,82,0,0,0
65,17.1875,2,82,0,0,0
65,18.75,3,84,0,0,0
65,20.3125,4,82,0,0,0
65,21.875,5,84,0,0,0
65,23.4375,6,84,0,0,0
65,25.0,7,85,0,0,0
65,28.125,9,85,0,0,0
65,29.6875,10,83,0,0,0
65,31.25,11,85,0,0,0
65,32.8125,12,86,0,0,0
65,34.375,13,85,0,0,0
65,35.9375,14,84,0,0,0
65,37.5,15,87,0,0,0
65,39.0625,0,84,0,0,0
65,40.625,1,84,0,0,0
65,42.1875,2,82,0,0,0
65,43.75,3,83,0,0,0
65,45.3125,4,81,0,0,0
65,46.875,5,82,0,0,0
65,48.4375,6,85,0,0,0
65,50.0,7,82,0,0,0
65,51.5625,8,83,0,0,0
65,53.125,9,81,0,0,0
65,54.6875,10,83,0,0,0
65,56.25,11,85,0,0,0
65,57.8125,12,85,0,0,0
65,59.375,13,85,0,0,0
65,60.9375,14,84,0,0,0
65,62.5,15,86,0,0,0
65,64.0625,0,83,0,0,0
65,65.625,1,81,0,0,0
65,67.1875,2,85,0,0,0
65,68.75,3,83,0,0,0
65,70.3125,4,82,0,0,0
65,71.875,5,79,0,0,0
65,73.4375,6,85,0,0,0
65,75.0,7,98,0,0,0
65,76.5625,8,131,0,0,0
65,78.125,9,223,0,0,0
65,79.6875,10,351,0,0,0
65,81.25,11,488,0,0,0
65,82.8125,12,629,0,0,0
65,84.375,13,765,0,0,0
65,85.9375,14,890,0,0,0
65,87.5,15,998,0,0,0
65,89.0625,0,1023,0,0,0
65,90.625,1,1023,0,0,0
65,92.1875,2,1023,0,0,0
65,93.75,3,1023,0,0,0
65,95.3125,4,1023,0,0,0
65,96.875,5,1023,0,0,0
65,98.4375,6,511,0,0,0
65,100.0,7,1023,0,0,0
65,101.5625,8,1023,1023,4088,992
65,103.125,9,1023,1023,4088,914
65,104.6875,10,1023,1023,4088,848
65,106.25,11,1023,1023,4088,784
65,107.8125,12,1023,1023,4088,735
65,109.375,13,1023,1023,4088,656
65,110.9375,14,1023,1023,4088,607
65,112.5,15,1023,1023,4088,525
65,114.0625,0,1023,974,3696,480
65,115.625,1,1023,1023,4088,400
65,117.1875,2,1023,1023,4088,352
65,118.75,3,1023,1023,4088,271
65,120.3125,4,1023,706,1552,224
65,121.875,5,1023,1023,4088,146
65,125.0,7,1023,1023,4088,12
65,126.5625,8,1023,0,0,0
65,128.125,9,1023,0,0,0
65,129.6875,10,1023,0,0,0
65,131.25,11,1023,0,0,0
65,132.8125,12,1023,0,0,0
65,134.375,13,1023,0,0,0
65,135.9375,14,1023,0,0,0
65,137.5,15,1023,0,0,0
65,139.0625,0,1023,0,0,0
65,140.625,1,1023,0,0,0
65,142.1875,2,1023,0,0,0
65,143.75,3,1023,0,0,0
65,145.3125,4,1023,0,0,0
65,146.875,5,1023,0,0,0
65,148.4375,6,1023,0,0,80
65,150.0,7,1023,0,0,0
65,151.5625,8,1023,0,0,0
65,153.125,9,1023,0,0,0
65,154.6875,10,1023,0,0,0
65,156.25,11,1023,0,0,0
65,159.375,13,1023,0,0,0
65,160.9375,14,1023,0,0,0
65,162.5,15,1023,0,0,0
65,165.625,1,1023,0,0,0
65,167.1875,2,1023,0,0,0
65,168.75,3,1023,0,0,0
65,170.3125,4,1023,0,0,0
65,171.875,5,1023,0,0,0
65,173.4375,6,1023,0,0,0
65,175.0,7,1023,0,0,0
65,176.5625,8,1023,0,0,0
65,178.125,9,990,0,0,0
65,179.6875,10,915,0,0,0
65,181.25,11,850,0,0,0
65,182.8125,12,781,0,0,0
65,184.375,13,715,0,0,0
65,185.9375,14,666,0,0,0
65,187.5,15,639,0,0,0
65,189.0625,0,629,0,0,0
65,190.625,1,618,0,0,0
65,192.1875,2,576,0,0,0
65,193.75,3,521,301,301,997
65,195.3125,4,469,313,313,932
65,196.875,5,421,313,313,870
65,198.4375,6,911,0,0,0
66,0.0,7,79,0,0,0
66,1.5625,8,79,0,0,0
66,3.125,9,79,0,0,0
66,4.6875,10,79,0,0,0
66,6.25,11,79,0,0,0
66,7.8125,12,79,0,0,0
66,9.375,13,79,0,0,0
66,10.9375,14,81,0,0,0
66,12.5,15,79,0,0,0
66,14.0625,0,77,0,0,0
66,15.625,1,77,0,0,0
66,17.1875,2,82,0,0,0
66,18.75,3,77,0,0,0
66,20.3125,4,81,0,0,0
66,21.875,5,81,0,0,0
66,23.4375,6,78,0,0,0
66,25.0,7,80,0,0,0
66,26.5625,8,80,0,0,0
66,28.125,9,79,0,0,0
66,29.6875,10,79,0,0,0
66,31.25,11,77,0,0,0
66,34.375,13,79,0,0,0
66,35.9375,14,79,0,0,0
66,37.5,15,77,0,0,0
66,39.0625,0,78,0,0,0
66,40.625,1,80,0,0,0
66,42.1875,2,79,0,0,0
66,43.75,3,77,0,0,0
66,45.3125,4,80,0,0,0
66,46.875,5,81,0,0,0
66,48.4375,6,78,0,0,0
66,50.0,7,78,0,0,0
66,51.5625,8,79,0,0,0
66,53.125,9,79,0,0,0
66,54.6875,10,78,0,0,0
66,56.25,11,78,0,0,0
66,57.8125,12,79,0,0,0
66,59.375,13,78,0,0,0
66,60.9375,14,82,0,0,0
66,62.5,15,78,0,0,0
66,64.0625,0,79,0,0,0
66,65.625,1,79,0,0,0
66,67.1875,2,79,0,0,0
66,68.75,3,79,0,0,0
66,70.3125,4,79,0,0,0
66,71.875,5,79,0,0,0
66,73.4375,6,79,0,0,0
66,75.0,7,83,0,0,0
66,76.5625,8,111,0,0,0
66,78.125,9,186,0,0,0
66,79.6875,10,305,0,0,0
66,81.25,11,441,0,0,0
66,82.8125,12,581,0,0,0
66,84.375,13,726,0,0,0
66,85.9375,14,860,0,0,0
66,87.5,15,965,0,0,0
66,89.0625,0,1023,0,0,0
66,90.625,1,1023,0,0,0
66,92.1875,2,1023,0,0,0
66,93.75,3,1023,0,0,0
66,95.3125,4,1023,0,0,0
66,96.875,5,1023,0,0,0
66,98.4375,6,77,0,0,0
66,100.0,7,1023,0,0,0
66,101.5625,8,1023,718,1648,992
66,103.125,9,1023,1023,4088,927
66,104.6875,10,1023,1023,4088,863
66,106.25,11,1023,1023,4088,798
66,107.8125,12,1023,717,1640,736
66,109.375,13,1023,1023,4088,671
66,110.9375,14,1023,976,3712,607
66,112.5,15,1023,1023,4088,543
66,114.0625,0,1023,718,1648,481
66,115.625,1,1023,1023,4088,415
66,117.1875,2,1023,1023,4088,352
66,118.75,3,1023,1023,4088,286
66,120.3125,4,1023,718,1648,223
66,121.875,5,1023,1023,4088,160
66,123.4375,6,1023,0,0,0
66,125.0,7,1023,1023,4088,29
66,126.5625,8,1023,0,0,0
66,128.125,9,1023,0,0,0
66,129.6875,10,1023,0,0,0
66,131.25,11,511,0,0,0
66,132.8125,12,1023,0,0,0
66,134.375,13,1023,0,0,0
66,135.9375,14,1023,0,0,0
66,137.5,15,1023,0,0,0
66,139.0625,0,1023,0,0,0
66,140.625,1,1023,0,0,0
66,142.1875,2,1023,0,0,0
66,143.75,3,1023,0,0,0
66,146.875,5,1023,0,0,0
66,148.4375,6,1023,32,32,96
66,150.0,7,1023,0,0,0
66,151.5625,8,1023,0,0,0
66,153.125,9,1023,0,0,0
66,154.6875,10,1023,0,0,0
66,156.25,11,1023,0,0,0
66,157.8125,12,1023,0,0,0
66,159.375,13,511,0,0,0
66,160.9375,14,1023,0,0,0
66,162.5,15,1023,0,0,0
66,164.0625,0,1023,0,0,0
66,167.1875,2,1023,0,0,0
66,168.75,3,1023,0,0,0
66,171.875,5,962,0,0,0
66,173.4375,6,1023,0,0,0
66,175.0,7,818,0,0,0
66,176.5625,8,748,0,0,0
66,178.125,9,680,0,0,0
66,179.6875,10,618,0,0,0
66,181.25,11,572,0,0,0
66,182.8125,12,550,0,0,0
66,184.375,13,523,0,0,0
66,185.9375,14,481,0,0,0
66,187.5,15,431,0,0,0
66,189.0625,0,399,0,0,0
66,190.625,1,353,0,0,987
66,192.1875,2,309,0,0,920
66,193.75,3,294,0,0,856
66,195.3125,4,303,0,0,792
66,196.875,5,310,0,0,739
66,198.4375,6,380,0,0,0
67,0.0,7,79,0,0,0
67,1.5625,8,79,0,0,0
67,3.125,9,80,0,0,0
67,4.6875,10,81,0,0,0
67,6.25,11,81,0,0,0
67,7.8125,12,81,0,0,0
67,9.375,13,81,0,0,0
67,10.9375,14,77,0,0,0
67,12.5,15,81,0,0,0
67,14.0625,0,81,0,0,0
67,15.625,1,83,0,0,0
67,17.1875,2,80,0,0,0
67,18.75,3,79,0,0,0
67,20.3125,4,81,0,0,0
67,21.875,5,80,0,0,0
67,23.4375,6,81,0,0,0
67,25.0,7,79,0,0,0
67,26.5625,8,80,0,0,0
67,28.125,9,80,0,0,0
67,29.6875,10,81,0,0,0
67,31.25,11,83,0,0,0
67,32.8125,12,82,0,0,0
67,34.375,13,84,0,0,0
67,35.9375,14,77,0,0,0
67,37.5,15,81,0,0,0
67,39.0625,0,79,0,0,0
67,40.625,1,82,0,0,0
67,42.1875,2,79,0,0,0
67,43.75,3,79,0,0,0
67,46.875,5,81,0,0,0
67,48.4375,6,76,0,0,0
67,50.0,7,78,0,0,0
67,51.5625,8,79,0,0,0
67,53.125,9,80,0,0,0
67,54.6875,10,81,0,0,0
67,56.25,11,83,0,0,0
67,57.8125,12,81,0,0,0
67,59.375,13,83,0,0,0
67,60.9375,14,77,0,0,0
67,62.5,15,79,0,0,0
67,64.0625,0,82,0,0,0
67,65.625,1,79,0,0,0
67,67.1875,2,79,0,0,0
67,68.75,3,79,0,0,0
67,70.3125,4,79,0,0,0
67,71.875,5,79,0,0,0
67,73.4375,6,72,0,0,0
67,75.0,7,95,0,0,0
67,76.5625,8,136,0,0,0
67,78.125,9,221,0,0,0
67,79.6875,10,346,0,0,0
67,81.25,11,476,0,0,0
67,82.8125,12,606,0,0,0
67,84.375,13,743,0,0,0
67,85.9375,14,858,0,0,0
67,87.5,15,960,0,0,0
67,89.0625,0,1023,0,0,0
67,90.625,1,1023,0,0,0
67,92.1875,2,1023,0,0,0
67,93.75,3,1023,0,0,0
67,95.3125,4,1023,0,0,0
67,98.4375,6,85,0,0,0
67,100.0,7,1023,1023,4088,7
67,101.5625,8,1023,1023,4088,970
67,103.125,9,1023,685,1384,908
67,104.6875,10,1023,1023,4088,842
67,106.25,11,1023,1023,4088,775
67,107.8125,12,1023,1023,4088,714
67,109.375,13,1023,1023,4088,649
67,110.9375,14,1023,1023,4088,587
67,112.5,15,1023,1023,4088,521
67,114.0625,0,1023,1023,4088,457
67,115.625,1,1023,1013,4008,396
67,117.1875,2,1023,1023,4088,331
67,118.75,3,1023,1023,4088,265
67,120.3125,4,1023,1023,4088,201
67,121.875,5,1023,1023,4088,140
67,123.4375,6,1023,0,0,0
67,125.0,7,1023,0,0,0
67,128.125,9,1023,0,0,0
67,131.25,11,1023,0,0,0
67,134.375,13,1023,0,0,0
67,135.9375,14,1023,0,0,0
67,137.5,15,1023,0,0,0
67,139.0625,0,1023,0,0,0
67,140.625,1,1023,0,0,0
67,142.1875,2,1023,0,0,0
67,143.75,3,1023,0,0,0
67,145.3125,4,1023,0,0,0
67,148.4375,6,1023,0,0,75
67,150.0,7,1023,0,0,0
67,151.5625,8,1023,0,0,0
67,153.125,9,1023,0,0,0
67,154.6875,10,1023,0,0,0
67,156.25,11,1023,0,0,0
67,157.8125,12,1023,0,0,0
67,159.375,13,1023,0,0,0
67,160.9375,14,1023,0,0,0
67,162.5,15,1023,0,0,0
67,164.0625,0,1023,0,0,0
67,165.625,1,1023,0,0,0
67,168.75,3,1023,0,0,0
67,170.3125,4,1023,0,0,0
67,171.875,5,1023,0,0,0
67,173.4375,6,1023,0,0,0
67,175.0,7,1023,0,0,0
67,176.5625,8,1023,0,0,0
67,178.125,9,988,0,0,0
67,179.6875,10,923,0,0,0
67,181.25,11,848,0,0,0
67,182.8125,12,781,0,0,0
67,184.375,13,713,0,0,0
67,185.9375,14,645,0,0,0
67,187.5,15,626,0,0,0
67,189.0625,0,621,0,0,0
67,190.625,1,606,0,0,0
67,192.1875,2,549,0,0,0
67,193.75,3,491,312,312,971
67,195.3125,4,442,318,318,915
67,196.875,5,390,321,321,845
67,198.4375,6,1023,0,0,0
68,0.0,7,81,0,0,0
68,1.5625,8,82,0,0,0
68,3.125,9,82,0,0,0
68,4.6875,10,81,0,0,0
68,6.25,11,81,0,0,0
68,7.8125,12,79,0,0,0
68,9.375,13,82,0,0,0
68,10.9375,14,80,0,0,0
68,12.5,15,83,0,0,0
68,14.0625,0,79,0,0,0
68,15.625,1,81,0,0,0
68,17.1875,2,82,0,0,0
68,18.75,3,82,0,0,0
68,20.3125,4,79,0,0,0
68,21.875,5,81,0,0,0
68,23.4375,6,80,0,0,0
68,25.0,7,79,0,0,0
68,26.5625,8,82,0,0,0
68,28.125,9,82,0,0,0
68,29.6875,10,80,0,0,0
68,31.25,11,81,0,0,0
68,32.8125,12,81,0,0,0
68,34.375,13,83,0,0,0
68,35.9375,14,82,0,0,0
68,37.5,15,82,0,0,0
68,39.0625,0,80,0,0,0
68,40.625,1,80,0,0,0
68,42.1875,2,81,0,0,0
68,43.75,3,81,0,0,0
68,45.3125,4,81,0,0,0
68,46.875,5,79,0,0,0
68,48.4375,6,82,0,0,0
68,50.0,7,80,0,0,0
68,51.5625,8,82,0,0,0
68,53.125,9,80,0,0,0
68,54.6875,10,80,0,0,0
68,56.25,11,81,0,0,0
68,57.8125,12,81,0,0,0
68,59.375,13,82,0,0,0
68,60.9375,14,81,0,0,0
68,62.5,15,83,0,0,0
68,64.0625,0,83,0,0,0
68,65.625,1,82,0,0,0
68,67.1875,2,81,0,0,0
68,68.75,3,82,0,0,0
68,70.3125,4,81,0,0,0
68,71.875,5,78,0,0,0
68,75.0,7,95,0,0,0
68,76.5625,8,129,0,0,0
68,78.125,9,222,0,0,0
68,79.6875,10,347,0,0,0
68,81.25,11,481,0,0,0
68,82.8125,12,617,0,0,0
68,84.375,13,760,0,0,0
68,85.9375,14,881,0,0,0
68,87.5,15,992,0,0,0
68,89.0625,0,1023,0,0,0
68,90.625,1,1023,0,0,0
68,92.1875,2,1023,0,0,0
68,93.75,3,1023,0,0,0
68,95.3125,4,1023,0,0,0
68,96.875,5,1023,0,0,0
68,98.4375,6,81,0,0,0
68,100.0,7,1023,0,0,0
68,101.5625,8,1023,1023,4088,989
68,103.125,9,1023,1023,4088,910
68,104.6875,10,1023,1023,4088,846
68,106.25,11,1023,1023,4088,781
68,107.8125,12,1023,1023,4088,734
68,109.375,13,1023,1023,4088,653
68,110.9375,14,1023,1023,4088,591
68,112.5,15,1023,1023,4088,523
68,114.0625,0,1023,1023,4088,509
68,115.625,1,1023,1023,4088,398
68,117.1875,2,1023,1023,4088,334
68,118.75,3,1023,1023,4088,269
68,120.3125,4,1023,781,2152,221
68,121.875,5,1023,1023,4088,143
68,123.4375,6,1023,0,0,0
68,125.0,7,1023,1023,4088,12
68,126.5625,8,1023,0,0,0
68,128.125,9,1023,0,0,0
68,129.6875,10,1023,0,0,0
68,131.25,11,1023,0,0,0
68,132.8125,12,1023,0,0,0
68,134.375,13,1023,0,0,0
68,135.9375,14,1023,0,0,0
68,137.5,15,1023,0,0,0
68,139.0625,0,1023,0,0,0
68,140.625,1,1023,0,0,0
68,142.1875,2,1023,0,0,0
68,143.75,3,1023,0,0,0
68,145.3125,4,1023,0,0,0
68,146.875,5,1023,0,0,0
68,148.4375,6,1023,0,0,78
68,150.0,7,1023,0,0,0
68,151.5625,8,1023,0,0,0
68,153.125,9,1023,0,0,0
68,154.6875,10,1023,0,0,0
68,156.25,11,1023,0,0,0
68,157.8125,12,1023,0,0,0
68,159.375,13,1023,0,0,0
68,160.9375,14,1023,0,0,0
68,162.5,15,1023,0,0,0
68,165.625,1,1023,0,0,0
68,167.1875,2,1023,0,0,0
68,168.75,3,1023,0,0,0
68,170.3125,4,1023,0,0,0
68,171.875,5,1023,0,0,0
68,173.4375,6,1023,0,0,0
68,175.0,7,1023,0,0,0
68,176.5625,8,1023,0,0,0
68,178.125,9,990,0,0,0
68,179.6875,10,920,0,0,0
68,181.25,11,836,0,0,0
68,182.8125,12,765,0,0,0
68,184.375,13,696,0,0,0
68,185.9375,14,657,0,0,0
68,187.5,15,645,0,0,0
68,189.0625,0,647,0,0,0
68,190.625,1,653,0,0,0
68,192.1875,2,622,0,0,0
68,193.75,3,574,262,262,3
68,195.3125,4,511,255,255,956
68,196.875,5,450,253,253,890
68,198.4375,6,1023,0,0,0
69,0.0,7,80,0,0,0
69,1.5625,8,82,0,0,0
69,3.125,9,78,0,0,0
69,4.6875,10,81,0,0,0
69,6.25,11,81,0,0,0
69,7.8125,12,79,0,0,0
69,9.375,13,78,0,0,0
69,10.9375,14,79,0,0,0
69,12.5,15,79,0,0,0
69,14.0625,0,81,0,0,0
69,15.625,1,82,0,0,0
69,17.1875,2,80,0,0,0
69,18.75,3,79,0,0,0
69,20.3125,4,84,0,0,0
69,21.875,5,79,0,0,0
69,23.4375,6,80,0,0,0
69,25.0,7,79,0,0,0
