Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
69,26.5625,8,79,0,0,0
69,28.125,9,76,0,0,0
69,29.6875,10,77,0,0,0
69,31.25,11,82,0,0,0
69,32.8125,12,79,0,0,0
69,34.375,13,81,0,0,0
69,37.5,15,79,0,0,0
69,39.0625,0,81,0,0,0
69,40.625,1,81,0,0,0
69,42.1875,2,77,0,0,0
69,43.75,3,80,0,0,0
69,45.3125,4,82,0,0,0
69,46.875,5,78,0,0,0
69,48.4375,6,78,0,0,0
69,50.0,7,80,0,0,0
69,51.5625,8,81,0,0,0
69,53.125,9,78,0,0,0
69,54.6875,10,77,0,0,0
69,56.25,11,81,0,0,0
69,57.8125,12,80,0,0,0
69,59.375,13,81,0,0,0
69,60.9375,14,81,0,0,0
69,62.5,15,78,0,0,0
69,64.0625,0,82,0,0,0
69,65.625,1,82,0,0,0
69,67.1875,2,81,0,0,0
69,68.75,3,79,0,0,0
69,70.3125,4,81,0,0,0
69,71.875,5,77,0,0,0
69,73.4375,6,78,0,0,0
69,75.0,7,108,0,0,0
69,76.5625,8,162,0,0,0
69,78.125,9,261,0,0,0
69,79.6875,10,392,0,0,0
69,81.25,11,526,0,0,0
69,82.8125,12,662,0,0,0
69,84.375,13,798,0,0,0
69,85.9375,14,918,0,0,0
69,87.5,15,1011,0,0,0
69,89.0625,0,1023,0,0,0
69,90.625,1,1023,0,0,0
69,92.1875,2,1023,0,0,0
69,93.75,3,1023,0,0,0
69,95.3125,4,1023,0,0,0
69,96.875,5,1023,0,0,0
69,98.4375,6,90,0,0,0
69,100.0,7,1023,689,1416,1016
69,101.5625,8,1023,689,1416,954
69,103.125,9,1023,691,1432,889
69,104.6875,10,1023,689,1416,825
69,106.25,11,1023,689,1416,760
69,107.8125,12,1023,689,1416,698
69,109.375,13,1023,691,1432,633
69,110.9375,14,1023,689,1416,568
69,112.5,15,1023,689,1416,506
69,114.0625,0,1023,689,1416,442
69,115.625,1,1023,690,1424,375
69,117.1875,2,1023,690,1424,311
69,118.75,3,1023,691,1432,249
69,120.3125,4,1023,689,1416,185
69,121.875,5,1023,691,1432,122
69,123.4375,6,1023,0,0,0
69,125.0,7,1023,0,0,0
69,126.5625,8,1023,0,0,0
69,128.125,9,1023,0,0,0
69,129.6875,10,1023,0,0,0
69,131.25,11,1023,0,0,0
69,132.8125,12,1023,0,0,0
69,134.375,13,1023,0,0,0
69,135.9375,14,1023,0,0,0
69,137.5,15,1023,0,0,0
69,139.0625,0,1023,0,0,0
69,140.625,1,1023,0,0,0
69,142.1875,2,1023,0,0,0
69,143.75,3,1023,0,0,0
69,145.3125,4,1023,0,0,0
69,146.875,5,1023,0,0,0
69,148.4375,6,1023,688,1408,57
69,150.0,7,1023,0,0,0
69,151.5625,8,1023,0,0,0
69,153.125,9,1023,0,0,0
69,154.6875,10,1023,0,0,0
69,156.25,11,1023,0,0,0
69,157.8125,12,1023,0,0,0
69,159.375,13,1013,0,0,0
69,160.9375,14,947,0,0,0
69,162.5,15,868,0,0,0
69,164.0625,0,814,0,0,0
69,165.625,1,758,0,0,0
69,167.1875,2,710,0,0,0
69,168.75,3,694,0,0,0
69,170.3125,4,683,0,0,0
69,171.875,5,636,0,0,0
69,173.4375,6,750,0,0,0
69,175.0,7,510,0,0,0
69,176.5625,8,448,0,0,0
69,178.125,9,408,0,0,0
69,179.6875,10,406,0,0,0
69,181.25,11,409,0,0,0
69,182.8125,12,409,0,0,0
69,184.375,13,407,0,0,0
69,185.9375,14,403,0,0,0
69,187.5,15,394,0,0,0
69,189.0625,0,382,0,0,0
69,190.625,1,375,0,0,0
69,192.1875,2,364,0,0,0
69,193.75,3,360,0,0,0
69,195.3125,4,351,0,0,0
69,196.875,5,344,0,0,0
69,198.4375,6,578,0,0,0
70,0.0,7,79,0,0,0
70,1.5625,8,78,0,0,0
70,3.125,9,80,0,0,0
70,4.6875,10,79,0,0,0
70,6.25,11,79,0,0,0
70,7.8125,12,79,0,0,0
70,9.375,13,79,0,0,0
70,10.9375,14,81,0,0,0
70,12.5,15,83,0,0,0
70,14.0625,0,81,0,0,0
70,15.625,1,76,0,0,0
70,17.1875,2,78,0,0,0
70,18.75,3,80,0,0,0
70,20.3125,4,79,0,0,0
70,21.875,5,83,0,0,0
70,23.4375,6,83,0,0,0
70,25.0,7,78,0,0,0
70,26.5625,8,82,0,0,0
70,28.125,9,80,0,0,0
70,29.6875,10,78,0,0,0
70,31.25,11,77,0,0,0
70,32.8125,12,78,0,0,0
70,34.375,13,79,0,0,0
70,35.9375,14,78,0,0,0
70,37.5,15,82,0,0,0
70,39.0625,0,79,0,0,0
70,40.625,1,77,0,0,0
70,42.1875,2,78,0,0,0
70,43.75,3,79,0,0,0
70,45.3125,4,79,0,0,0
70,46.875,5,79,0,0,0
70,48.4375,6,72,0,0,0
70,50.0,7,77,0,0,0
70,51.5625,8,81,0,0,0
70,53.125,9,81,0,0,0
70,54.6875,10,81,0,0,0
70,56.25,11,81,0,0,0
70,57.8125,12,77,0,0,0
70,59.375,13,79,0,0,0
70,60.9375,14,78,0,0,0
70,62.5,15,82,0,0,0
70,64.0625,0,79,0,0,0
70,65.625,1,79,0,0,0
70,67.1875,2,75,0,0,0
70,68.75,3,83,0,0,0
70,70.3125,4,82,0,0,0
70,71.875,5,83,0,0,0
70,73.4375,6,82,0,0,0
70,75.0,7,108,0,0,0
70,76.5625,8,161,0,0,0
70,78.125,9,261,0,0,0
70,79.6875,10,389,0,0,0
70,81.25,11,525,0,0,0
70,82.8125,12,659,0,0,0
70,84.375,13,796,0,0,0
70,85.9375,14,915,0,0,0
70,87.5,15,1009,0,0,0
70,89.0625,0,1023,0,0,0
70,90.625,1,1023,0,0,0
70,92.1875,2,1023,0,0,0
70,93.75,3,1023,0,0,0
70,95.3125,4,1023,0,0,0
70,96.875,5,1023,0,0,0
70,98.4375,6,475,0,0,0
70,100.0,7,1023,686,1392,1019
70,101.5625,8,1023,684,1376,987
70,103.125,9,1023,686,1392,889
70,104.6875,10,1023,686,1392,824
70,106.25,11,1023,686,1392,763
70,109.375,13,1023,686,1392,633
70,110.9375,14,1023,686,1392,568
70,112.5,15,1023,686,1392,508
70,114.0625,0,1023,687,1400,443
70,115.625,1,1023,687,1400,377
70,117.1875,2,1023,686,1392,314
70,118.75,3,1023,686,1392,251
70,120.3125,4,1023,686,1392,186
70,121.875,5,1023,687,1400,121
70,123.4375,6,1023,0,0,0
70,125.0,7,1023,0,0,0
70,126.5625,8,1023,0,0,0
70,128.125,9,1023,0,0,0
70,129.6875,10,1023,0,0,0
70,131.25,11,1023,0,0,0
70,132.8125,12,1023,0,0,0
70,134.375,13,1023,0,0,0
70,135.9375,14,1023,0,0,0
70,137.5,15,1023,0,0,0
70,139.0625,0,511,0,0,0
70,140.625,1,1023,0,0,0
70,142.1875,2,1023,0,0,0
70,145.3125,4,1023,0,0,0
70,146.875,5,1023,0,0,0
70,148.4375,6,1023,672,1280,57
70,150.0,7,1023,0,0,0
70,151.5625,8,1023,0,0,0
70,153.125,9,1023,0,0,0
70,154.6875,10,1023,0,0,0
70,156.25,11,1023,0,0,0
70,157.8125,12,1023,0,0,0
70,159.375,13,961,0,0,0
70,160.9375,14,886,0,0,0
70,162.5,15,815,0,0,0
70,164.0625,0,762,0,0,0
70,165.625,1,713,0,0,0
70,167.1875,2,690,0,0,0
70,168.75,3,690,0,0,0
70,170.3125,4,674,0,0,0
70,171.875,5,628,0,0,0
70,173.4375,6,572,0,0,0
70,175.0,7,512,0,0,0
70,176.5625,8,465,0,0,0
70,178.125,9,424,0,0,0
70,179.6875,10,417,0,0,0
70,181.25,11,413,0,0,0
70,182.8125,12,411,0,0,0
70,184.375,13,407,0,0,0
70,185.9375,14,400,0,0,0
70,187.5,15,389,0,0,0
70,189.0625,0,378,0,0,0
70,190.625,1,373,0,0,0
70,192.1875,2,361,0,0,0
70,193.75,3,356,0,0,0
70,195.3125,4,349,0,0,0
70,196.875,5,343,0,0,0
70,198.4375,6,895,0,0,0
71,0.0,7,81,0,0,0
71,1.5625,8,81,0,0,0
71,3.125,9,80,0,0,0
71,4.6875,10,78,0,0,0
71,6.25,11,79,0,0,0
71,7.8125,12,81,0,0,0
71,9.375,13,78,0,0,0
71,10.9375,14,81,0,0,0
71,12.5,15,81,0,0,0
71,14.0625,0,77,0,0,0
71,15.625,1,79,0,0,0
71,17.1875,2,77,0,0,0
71,18.75,3,78,0,0,0
71,20.3125,4,80,0,0,0
71,21.875,5,79,0,0,0
71,23.4375,6,78,0,0,0
71,25.0,7,79,0,0,0
71,26.5625,8,79,0,0,0
71,28.125,9,79,0,0,0
71,29.6875,10,79,0,0,0
71,31.25,11,80,0,0,0
71,32.8125,12,80,0,0,0
71,34.375,13,76,0,0,0
71,35.9375,14,82,0,0,0
71,37.5,15,79,0,0,0
71,39.0625,0,78,0,0,0
71,40.625,1,78,0,0,0
71,42.1875,2,77,0,0,0
71,43.75,3,81,0,0,0
71,45.3125,4,79,0,0,0
71,46.875,5,78,0,0,0
71,48.4375,6,78,0,0,0
71,50.0,7,78,0,0,0
71,51.5625,8,80,0,0,0
71,53.125,9,79,0,0,0
71,54.6875,10,80,0,0,0
71,56.25,11,79,0,0,0
71,57.8125,12,79,0,0,0
71,59.375,13,77,0,0,0
71,60.9375,14,81,0,0,0
71,62.5,15,79,0,0,0
71,64.0625,0,78,0,0,0
71,65.625,1,79,0,0,0
71,67.1875,2,78,0,0,0
71,68.75,3,79,0,0,0
71,70.3125,4,79,0,0,0
71,71.875,5,79,0,0,0
71,73.4375,6,85,0,0,0
71,75.0,7,107,0,0,0
71,76.5625,8,158,0,0,0
71,78.125,9,255,0,0,0
71,79.6875,10,383,0,0,0
71,81.25,11,515,0,0,0
71,82.8125,12,644,0,0,0
71,84.375,13,784,0,0,0
71,85.9375,14,905,0,0,0
71,87.5,15,995,0,0,0
71,89.0625,0,1023,0,0,0
71,90.625,1,1023,0,0,0
71,92.1875,2,1023,0,0,0
71,93.75,3,1023,0,0,0
71,95.3125,4,1023,0,0,0
71,96.875,5,1023,0,0,0
71,98.4375,6,511,0,0,0
71,100.0,7,1023,686,1392,1013
71,101.5625,8,1023,684,1376,982
71,103.125,9,1023,687,1400,885
71,104.6875,10,1023,686,1392,821
71,106.25,11,1023,686,1392,758
71,107.8125,12,1023,684,1376,726
71,109.375,13,1023,686,1392,630
71,110.9375,14,1023,687,1400,564
71,112.5,15,1023,686,1392,503
71,114.0625,0,1023,685,1384,470
71,115.625,1,1023,687,1400,374
71,117.1875,2,1023,687,1400,309
71,118.75,3,1023,686,1392,246
71,120.3125,4,1023,684,1376,215
71,121.875,5,1023,687,1400,118
71,123.4375,6,1023,0,0,0
71,125.0,7,1023,0,0,0
71,126.5625,8,1023,0,0,0
71,128.125,9,1023,0,0,0
71,129.6875,10,1023,0,0,0
71,131.25,11,1023,0,0,0
71,132.8125,12,1023,0,0,0
71,134.375,13,1023,0,0,0
71,135.9375,14,1023,0,0,0
71,137.5,15,1023,0,0,0
71,139.0625,0,1023,0,0,0
71,140.625,1,1023,0,0,0
71,142.1875,2,1023,0,0,0
71,143.75,3,1023,0,0,0
71,145.3125,4,1023,0,0,0
71,146.875,5,1023,0,0,0
71,148.4375,6,1023,640,1024,53
71,150.0,7,1023,0,0,0
71,151.5625,8,1023,0,0,0
71,153.125,9,1023,0,0,0
71,154.6875,10,1023,0,0,0
71,156.25,11,1023,0,0,0
71,157.8125,12,995,0,0,0
71,159.375,13,925,0,0,0
71,160.9375,14,857,0,0,0
71,162.5,15,786,0,0,0
71,164.0625,0,740,0,0,0
71,165.625,1,699,0,0,0
71,167.1875,2,690,0,0,0
71,168.75,3,691,0,0,0
71,170.3125,4,678,0,0,0
71,171.875,5,631,0,0,0
71,173.4375,6,560,0,0,0
71,175.0,7,504,0,0,0
71,176.5625,8,450,0,0,0
71,178.125,9,411,0,0,0
71,179.6875,10,403,0,0,0
71,181.25,11,405,0,0,0
71,182.8125,12,399,0,0,0
71,184.375,13,393,0,0,0
71,185.9375,14,383,0,0,0
71,187.5,15,372,0,0,0
71,189.0625,0,366,0,0,0
71,190.625,1,355,0,0,0
71,192.1875,2,348,0,0,0
71,193.75,3,343,0,0,0
71,195.3125,4,337,0,0,0
71,196.875,5,330,0,0,0
71,198.4375,6,832,0,0,0
72,0.0,7,82,0,0,0
72,1.5625,8,81,0,0,0
72,3.125,9,78,0,0,0
72,4.6875,10,77,0,0,0
72,6.25,11,79,0,0,0
72,7.8125,12,81,0,0,0
72,9.375,13,82,0,0,0
72,10.9375,14,78,0,0,0
72,12.5,15,78,0,0,0
72,14.0625,0,80,0,0,0
72,15.625,1,81,0,0,0
72,17.1875,2,79,0,0,0
72,18.75,3,79,0,0,0
72,20.3125,4,79,0,0,0
72,21.875,5,79,0,0,0
72,23.4375,6,77,0,0,0
72,25.0,7,80,0,0,0
72,26.5625,8,79,0,0,0
72,28.125,9,80,0,0,0
72,29.6875,10,78,0,0,0
72,31.25,11,79,0,0,0
72,32.8125,12,82,0,0,0
72,34.375,13,80,0,0,0
72,35.9375,14,79,0,0,0
72,37.5,15,78,0,0,0
72,39.0625,0,81,0,0,0
72,40.625,1,80,0,0,0
72,42.1875,2,78,0,0,0
72,43.75,3,80,0,0,0
72,45.3125,4,78,0,0,0
72,46.875,5,81,0,0,0
72,48.4375,6,78,0,0,0
72,50.0,7,80,0,0,0
72,51.5625,8,81,0,0,0
72,53.125,9,78,0,0,0
72,54.6875,10,75,0,0,0
72,56.25,11,79,0,0,0
72,57.8125,12,83,0,0,0
72,59.375,13,79,0,0,0
72,60.9375,14,78,0,0,0
72,62.5,15,79,0,0,0
72,64.0625,0,80,0,0,0
72,65.625,1,78,0,0,0
72,68.75,3,81,0,0,0
72,71.875,5,79,0,0,0
72,73.4375,6,78,0,0,0
72,75.0,7,107,0,0,0
72,76.5625,8,166,0,0,0
72,78.125,9,269,0,0,0
72,79.6875,10,401,0,0,0
72,81.25,11,540,0,0,0
72,84.375,13,822,0,0,0
72,85.9375,14,941,0,0,0
72,87.5,15,1023,0,0,0
72,89.0625,0,1023,0,0,0
72,90.625,1,1023,0,0,0
72,92.1875,2,1023,0,0,0
72,93.75,3,1023,0,0,0
72,95.3125,4,1023,0,0,0
72,96.875,5,1023,0,0,0
72,98.4375,6,87,0,0,0
72,100.0,7,1023,691,1432,1020
72,101.5625,8,1023,689,1416,955
72,103.125,9,1023,691,1432,892
72,104.6875,10,1023,689,1416,827
72,106.25,11,1023,691,1432,764
72,107.8125,12,1023,689,1416,700
72,109.375,13,1023,691,1432,636
72,110.9375,14,1023,689,1416,572
72,112.5,15,1023,691,1432,509
72,114.0625,0,1023,690,1424,444
72,115.625,1,1023,690,1424,381
72,117.1875,2,1023,690,1424,314
72,118.75,3,1023,690,1424,251
72,120.3125,4,1023,689,1416,188
72,121.875,5,1023,691,1432,124
72,123.4375,6,1023,0,0,0
72,125.0,7,1023,0,0,0
72,126.5625,8,1023,0,0,0
72,128.125,9,1023,0,0,0
72,129.6875,10,1023,0,0,0
72,131.25,11,1023,0,0,0
72,132.8125,12,1023,0,0,0
72,134.375,13,1023,0,0,0
72,135.9375,14,1023,0,0,0
72,137.5,15,1023,0,0,0
72,139.0625,0,1023,0,0,0
72,140.625,1,1023,0,0,0
72,142.1875,2,1023,0,0,0
72,143.75,3,1023,0,0,0
72,145.3125,4,1023,0,0,0
72,146.875,5,1023,0,0,0
72,148.4375,6,1023,640,1024,61
72,151.5625,8,1023,0,0,0
72,153.125,9,1023,0,0,0
72,154.6875,10,1023,0,0,0
72,156.25,11,1023,0,0,0
72,157.8125,12,1023,0,0,0
72,159.375,13,1003,0,0,0
72,160.9375,14,934,0,0,0
72,162.5,15,864,0,0,0
72,164.0625,0,814,0,0,0
72,165.625,1,744,0,0,0
72,167.1875,2,702,0,0,0
72,168.75,3,690,0,0,0
72,170.3125,4,692,0,0,0
72,173.4375,6,1023,0,0,0
72,175.0,7,597,0,0,0
72,176.5625,8,512,0,0,0
72,178.125,9,474,0,0,0
72,179.6875,10,421,0,0,0
72,181.25,11,409,0,0,0
72,182.8125,12,407,0,0,0
72,184.375,13,402,0,0,0
72,185.9375,14,388,0,0,0
72,187.5,15,386,0,0,0
72,189.0625,0,380,0,0,0
72,190.625,1,368,0,0,0
72,192.1875,2,358,0,0,0
72,193.75,3,350,0,0,0
72,195.3125,4,342,0,0,0
72,196.875,5,336,0,0,0
72,198.4375,6,656,0,0,0
73,0.0,7,79,0,0,0
73,1.5625,8,81,0,0,0
73,3.125,9,78,0,0,0
73,4.6875,10,77,0,0,0
73,6.25,11,80,0,0,0
73,7.8125,12,79,0,0,0
73,9.375,13,80,0,0,0
73,10.9375,14,79,0,0,0
73,12.5,15,79,0,0,0
73,14.0625,0,79,0,0,0
73,15.625,1,81,0,0,0
73,17.1875,2,78,0,0,0
73,18.75,3,79,0,0,0
73,20.3125,4,79,0,0,0
73,21.875,5,79,0,0,0
73,23.4375,6,79,0,0,0
73,25.0,7,80,0,0,0
73,26.5625,8,80,0,0,0
73,28.125,9,77,0,0,0
73,29.6875,10,79,0,0,0
73,31.25,11,78,0,0,0
73,32.8125,12,79,0,0,0
73,34.375,13,79,0,0,0
73,35.9375,14,79,0,0,0
73,37.5,15,80,0,0,0
73,39.0625,0,78,0,0,0
73,40.625,1,82,0,0,0
73,42.1875,2,79,0,0,0
73,43.75,3,79,0,0,0
73,45.3125,4,78,0,0,0
73,46.875,5,80,0,0,0
73,48.4375,6,73,0,0,0
73,50.0,7,78,0,0,0
73,51.5625,8,80,0,0,0
73,53.125,9,79,0,0,0
73,54.6875,10,79,0,0,0
73,56.25,11,81,0,0,0
73,57.8125,12,81,0,0,0
73,60.9375,14,79,0,0,0
73,62.5,15,82,0,0,0
73,64.0625,0,79,0,0,0
73,65.625,1,80,0,0,0
73,67.1875,2,79,0,0,0
73,68.75,3,77,0,0,0
73,70.3125,4,79,0,0,0
73,71.875,5,81,0,0,0
73,73.4375,6,81,0,0,0
73,75.0,7,107,0,0,0
73,76.5625,8,159,0,0,0
73,78.125,9,255,0,0,0
73,79.6875,10,383,0,0,0
73,81.25,11,520,0,0,0
73,82.8125,12,659,0,0,0
73,84.375,13,794,0,0,0
73,85.9375,14,917,0,0,0
73,87.5,15,1016,0,0,0
73,89.0625,0,1023,0,0,0
73,90.625,1,1023,0,0,0
73,92.1875,2,1023,0,0,0
73,93.75,3,1023,0,0,0
73,95.3125,4,1023,0,0,0
73,96.875,5,1023,0,0,0
73,98.4375,6,342,0,0,0
73,100.0,7,1023,684,1376,1023
73,101.5625,8,1023,684,1376,962
73,103.125,9,1023,684,1376,387
73,104.6875,10,1023,684,1376,836
73,106.25,11,1023,684,1376,768
73,107.8125,12,1023,685,1384,705
73,109.375,13,1023,684,1376,644
73,110.9375,14,1023,684,1376,580
73,112.5,15,1023,685,1384,512
73,114.0625,0,1023,685,1384,451
73,115.625,1,1023,685,1384,387
73,117.1875,2,1023,684,1376,324
73,118.75,3,1023,685,1384,257
73,121.875,5,1023,684,1376,132
73,123.4375,6,1023,0,0,0
73,125.0,7,1023,0,0,0
73,126.5625,8,1023,0,0,0
73,128.125,9,1023,0,0,0
73,129.6875,10,1023,0,0,0
73,131.25,11,511,0,0,0
73,132.8125,12,1023,0,0,0
73,134.375,13,1023,0,0,0
73,135.9375,14,1023,0,0,0
73,137.5,15,1023,0,0,0
73,139.0625,0,1023,0,0,0
73,140.625,1,1023,0,0,0
73,142.1875,2,1023,0,0,0
73,143.75,3,1023,0,0,0
73,145.3125,4,511,0,0,0
73,146.875,5,1023,0,0,0
73,148.4375,6,1023,672,1280,68
73,150.0,7,1023,0,0,0
73,151.5625,8,1023,0,0,0
73,153.125,9,1023,0,0,0
73,154.6875,10,1023,0,0,0
73,156.25,11,1023,0,0,0
73,157.8125,12,1002,0,0,0
73,159.375,13,916,0,0,0
73,160.9375,14,835,0,0,0
73,162.5,15,779,0,0,0
73,164.0625,0,720,0,0,0
73,165.625,1,696,0,0,0
73,167.1875,2,698,0,0,0
73,168.75,3,704,0,0,0
73,170.3125,4,681,0,0,0
73,171.875,5,614,0,0,0
73,173.4375,6,633,0,0,0
73,175.0,7,496,0,0,0
73,176.5625,8,441,0,0,0
73,178.125,9,415,0,0,0
73,179.6875,10,418,0,0,0
73,181.25,11,411,0,0,0
73,182.8125,12,408,0,0,0
73,184.375,13,399,0,0,0
73,185.9375,14,388,0,0,0
73,187.5,15,381,0,0,0
73,189.0625,0,367,0,0,0
73,190.625,1,360,0,0,0
73,192.1875,2,350,0,0,0
73,193.75,3,345,0,0,0
73,195.3125,4,342,0,0,0
73,196.875,5,333,0,0,0
73,198.4375,6,553,0,0,0
74,0.0,7,80,0,0,0
74,1.5625,8,81,0,0,0
74,3.125,9,78,0,0,0
74,4.6875,10,79,0,0,0
74,6.25,11,78,0,0,0
74,7.8125,12,78,0,0,0
74,9.375,13,81,0,0,0
74,10.9375,14,77,0,0,0
74,12.5,15,78,0,0,0
74,14.0625,0,79,0,0,0
74,15.625,1,81,0,0,0
74,17.1875,2,79,0,0,0
74,18.75,3,78,0,0,0
74,20.3125,4,80,0,0,0
74,21.875,5,78,0,0,0
74,23.4375,6,80,0,0,0
74,25.0,7,81,0,0,0
74,26.5625,8,79,0,0,0
74,28.125,9,76,0,0,0
74,29.6875,10,77,0,0,0
74,31.25,11,77,0,0,0
74,32.8125,12,78,0,0,0
74,34.375,13,79,0,0,0
74,35.9375,14,78,0,0,0
74,37.5,15,79,0,0,0
74,39.0625,0,78,0,0,0
74,40.625,1,80,0,0,0
74,42.1875,2,80,0,0,0
74,43.75,3,78,0,0,0
74,45.3125,4,79,0,0,0
74,46.875,5,81,0,0,0
74,48.4375,6,78,0,0,0
74,50.0,7,78,0,0,0
74,51.5625,8,80,0,0,0
74,53.125,9,75,0,0,0
74,54.6875,10,78,0,0,0
74,56.25,11,78,0,0,0
74,57.8125,12,79,0,0,0
74,60.9375,14,79,0,0,0
74,62.5,15,77,0,0,0
74,64.0625,0,77,0,0,0
74,65.625,1,81,0,0,0
74,67.1875,2,79,0,0,0
74,68.75,3,79,0,0,0
74,70.3125,4,81,0,0,0
74,71.875,5,82,0,0,0
74,73.4375,6,77,0,0,0
74,75.0,7,107,0,0,0
74,76.5625,8,158,0,0,0
74,78.125,9,255,0,0,0
74,79.6875,10,393,0,0,0
74,81.25,11,534,0,0,0
74,82.8125,12,675,0,0,0
74,84.375,13,818,0,0,0
74,85.9375,14,939,0,0,0
74,87.5,15,1023,0,0,0
74,89.0625,0,1023,0,0,0
74,90.625,1,1023,0,0,0
74,92.1875,2,1023,0,0,0
74,93.75,3,1023,0,0,0
74,95.3125,4,1023,0,0,0
74,96.875,5,1023,0,0,0
74,98.4375,6,90,0,0,0
74,100.0,7,1023,684,1376,0
74,101.5625,8,1023,686,1392,961
74,103.125,9,1023,684,1376,899
74,104.6875,10,1023,684,1376,833
74,106.25,11,1023,684,1376,768
74,107.8125,12,1023,686,1392,706
74,109.375,13,1023,684,1376,642
74,110.9375,14,1023,686,1392,577
74,112.5,15,1023,684,1376,513
74,114.0625,0,1023,687,1400,482
74,115.625,1,1023,685,1384,386
74,117.1875,2,1023,687,1400,320
74,118.75,3,1023,684,1376,257
74,120.3125,4,1023,687,1400,192
74,123.4375,6,1023,0,0,0
74,125.0,7,1023,0,0,0
74,126.5625,8,1023,0,0,0
74,128.125,9,1023,0,0,0
74,129.6875,10,1023,0,0,0
74,131.25,11,1023,0,0,0
74,132.8125,12,1023,0,0,0
74,134.375,13,1023,0,0,0
74,135.9375,14,1023,0,0,0
74,137.5,15,1023,0,0,0
74,139.0625,0,1023,0,0,0
74,140.625,1,1023,0,0,0
74,142.1875,2,1023,0,0,0
74,143.75,3,1023,0,0,0
74,145.3125,4,1023,0,0,0
74,146.875,5,1023,0,0,0
74,148.4375,6,1023,640,1024,64
74,150.0,7,1023,0,0,0
74,151.5625,8,1023,0,0,0
74,153.125,9,1023,0,0,0
74,154.6875,10,1023,0,0,0
74,156.25,11,1023,0,0,0
74,157.8125,12,1023,0,0,0
74,159.375,13,996,0,0,0
74,160.9375,14,924,0,0,0
74,162.5,15,845,0,0,0
74,164.0625,0,795,0,0,0
74,165.625,1,735,0,0,0
74,167.1875,2,697,0,0,0
74,168.75,3,682,0,0,0
74,170.3125,4,678,0,0,0
74,171.875,5,646,0,0,0
74,173.4375,6,767,0,0,0
74,175.0,7,511,0,0,0
74,176.5625,8,457,0,0,0
74,178.125,9,404,0,0,0
74,179.6875,10,394,0,0,0
74,181.25,11,399,0,0,0
74,182.8125,12,400,0,0,0
74,184.375,13,397,0,0,0
74,185.9375,14,388,0,0,0
74,187.5,15,378,0,0,0
74,189.0625,0,372,0,0,0
74,190.625,1,360,0,0,0
74,192.1875,2,353,0,0,0
74,193.75,3,345,0,0,0
74,195.3125,4,339,0,0,0
74,196.875,5,333,0,0,0
74,198.4375,6,588,0,0,0
132,0.0,7,81,0,0,0
132,1.5625,8,79,0,0,0
132,3.125,9,81,0,0,0
132,4.6875,10,80,0,0,0
132,6.25,11,81,0,0,0
132,7.8125,12,81,0,0,0
132,9.375,13,83,0,0,0
132,10.9375,14,82,0,0,0
132,12.5,15,81,0,0,0
132,14.0625,0,80,0,0,0
132,15.625,1,79,0,0,0
132,17.1875,2,79,0,0,0
132,18.75,3,79,0,0,0
132,20.3125,4,81,0,0,0
132,21.875,5,79,0,0,0
132,23.4375,6,64,0,0,0
132,25.0,7,82,0,0,0
132,26.5625,8,80,0,0,0
132,28.125,9,79,0,0,0
132,29.6875,10,80,0,0,0
132,31.25,11,81,0,0,0
132,32.8125,12,82,0,0,0
132,34.375,13,81,0,0,0
132,35.9375,14,81,0,0,0
132,37.5,15,81,0,0,0
132,39.0625,0,80,0,0,0
132,40.625,1,78,0,0,0
132,42.1875,2,77,0,0,0
132,43.75,3,78,0,0,0
132,45.3125,4,80,0,0,0
132,46.875,5,80,0,0,0
132,48.4375,6,66,0,0,0
132,50.0,7,81,0,0,0
132,51.5625,8,79,0,0,0
132,53.125,9,79,0,0,0
132,54.6875,10,79,0,0,0
132,56.25,11,81,0,0,0
132,57.8125,12,83,0,0,0
132,59.375,13,82,0,0,0
132,60.9375,14,81,0,0,0
132,62.5,15,81,0,0,0
132,64.0625,0,79,0,0,0
132,65.625,1,79,0,0,0
132,67.1875,2,79,0,0,0
132,68.75,3,81,0,0,0
132,70.3125,4,81,0,0,0
132,71.875,5,81,0,0,0
132,73.4375,6,70,0,0,0
132,75.0,7,109,0,0,0
132,76.5625,8,162,0,0,0
132,78.125,9,273,0,0,0
132,79.6875,10,406,0,0,0
132,81.25,11,547,0,0,0
132,82.8125,12,687,0,0,0
132,84.375,13,819,0,0,0
132,85.9375,14,938,0,0,0
132,87.5,15,1023,0,0,0
132,89.0625,0,1023,0,0,0
132,90.625,1,1023,0,0,0
132,92.1875,2,1023,0,0,0
132,93.75,3,1023,0,0,0
132,95.3125,4,1023,0,0,0
132,96.875,5,1023,0,0,0
132,98.4375,6,86,0,0,0
132,100.0,7,1023,1023,4088,1021
132,101.5625,8,1023,1023,4088,958
132,103.125,9,1023,1023,4088,894
132,104.6875,10,1023,1023,4088,832
132,106.25,11,1023,1023,4088,765
132,107.8125,12,1023,1023,4088,701
132,109.375,13,1023,1023,4088,639
132,110.9375,14,1023,1023,4088,575
132,114.0625,0,1023,1023,4088,446
132,115.625,1,1023,1023,4088,382
132,117.1875,2,1023,1023,4088,321
132,118.75,3,1023,1023,4088,255
132,120.3125,4,1023,1023,4088,191
132,121.875,5,1023,1023,4088,128
132,123.4375,6,1023,0,0,0
132,125.0,7,1023,0,0,0
132,126.5625,8,1023,0,0,0
132,128.125,9,1023,0,0,0
